#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1765, 1766) ( 2653, 1766) ( 2685, 1843) ( 1766, 1843) ( 1843, 2654) ( 1766, 2686) ( 1843, 1766) ( 1731, 1732) ( 1764, 1732) ( 1842, 2612) ( 1732, 1765) ( 2611, 1765) ( 1765, 1842) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2051, 2168) ( 1740, 2135) ( 1846, 2813) ( 1846, 1847) ( 2149, 1846) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2110, 2111) ( 2660, 1839) ( 2640, 1839) ( 2111, 2283) ( 2283, 1839) ( 2112, 2560) ( 2111, 2112) ( 1978, 2112) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2262, 2618) ( 2617, 2262) ( 1748, 1749) ( 1747, 1748) ( 1748, 1747) ( 2262, 2060) ( 151, 2261) ( 2261, 1681) ( 2261, 1796) ( 2282, 1797) ( 1796, 1797) ( 2615, 2262) ( 1680, 1681) ( 1681, 2262) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2286, 2294) ( 2054, 297) ( 2055, 2286) ( 2424, 2352) ( 2352, 2527) ( 1189, 243) ( 243, 2424) ( 2353, 2423) ( 1147, 2353) ( 1190, 251) ( 251, 2554) ( 1341, 1150) ( 300, 1190) ( 1190, 300) ( 1147, 1158) ( 300, 1150) ( 1146, 1150) ( 1147, 1190) ( 1146, 1147) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 1718, 2274) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1277, 1278) ( 2515, 1277) ( 1938, 1276) ( 956, 1276) ( 1276, 1939) ( 1276, 2140) ( 940, 763) ( 763, 957) ( 956, 957) ( 957, 763) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1478, 37) ( 37, 1489) ( 1489, 31) ( 99, 100) ( 2145, 163) ( 163, 2146) ( 1137, 1142) ( 164, 1142) ( 27, 2576) ( 27, 28) ( 1406, 27) ( 36, 28) ( 47, 36) ( 159, 164) ( 29, 12) ( 47, 30) ( 30, 31) ( 29, 30) ( 30, 29) ( 159, 29) ( 8, 9) ( 9, 159) ( 308, 159) ( 307, 308) ( 385, 308) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1878, 1879) ( 2590, 1878) ( 2590, 2534) ( 2533, 2534) ( 1090, 2498) ( 2498, 2533) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 320, 1106) ( 1143, 1615) ( 1106, 1615) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 901, 902) ( 908, 902) ( 902, 2172) ( 1982, 902) ( 333, 951) ( 333, 2195) ( 950, 951) ( 951, 333) ( 298, 713) ( 298, 952) ( 2172, 299) 
#ARISTAS_EN_RACIMO : 33 ARISTAS : ( 1968, 1969) ( 1275, 1968) ( 660, 656) ( 645, 656) ( 644, 651) ( 644, 645) ( 645, 644) ( 1800, 2487) ( 1340, 6) ( 1544, 652) ( 651, 678) ( 651, 652) ( 205, 206) ( 652, 206) ( 1275, 651) ( 2728, 1275) ( 1275, 1800) ( 2665, 1228) ( 1215, 1358) ( 1358, 2665) ( 1746, 1215) ( 2782, 2684) ( 2684, 1746) ( 1314, 1951) ( 1215, 2247) ( 1215, 1544) ( 2487, 1544) ( 1210, 1274) ( 1544, 1274) ( 1545, 1214) ( 1210, 1215) ( 1209, 1210) ( 1214, 1209) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2669, 539) ( 539, 540) ( 540, 2567) ( 2694, 183) ( 183, 184) ( 541, 183) ( 2581, 2567) ( 184, 2581) ( 2708, 1564) ( 1563, 1564) ( 1564, 2709) ( 2706, 2707) ( 2707, 2708) ( 2707, 2668) ( 2667, 2668) ( 2667, 2568) ( 2568, 2667) ( 2567, 2568) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 748, 1741) ( 743, 748) ( 747, 748) ( 748, 743) ( 2796, 585) ( 2793, 2794) ( 585, 2794) ( 585, 496) ( 814, 496) ( 747, 814) ( 538, 743) ( 496, 497) ( 538, 814) ( 496, 814) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 229, 231) ( 314, 230) ( 229, 230) ( 231, 229) ( 2769, 1336) ( 1336, 2065) ( 230, 1336) ( 557, 231) ( 231, 557) ( 2605, 2379) ( 2379, 557) ( 2100, 2065) ( 2065, 557) ( 1301, 231) ( 1301, 672) ( 313, 314) ( 672, 313) ( 1849, 1299) ( 1848, 1849) ( 2438, 1848) ( 2672, 1300) ( 1300, 2672) ( 2730, 2511) ( 1300, 1301) ( 1301, 2730) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1998, 1993) ( 1993, 1482) ( 1993, 1999) 
#ARISTAS_EN_RACIMO : 33 ARISTAS : ( 584, 2169) ( 2354, 583) ( 2200, 2201) ( 2198, 2199) ( 2220, 2198) ( 2203, 2818) ( 2213, 2220) ( 2208, 2212) ( 2219, 2220) ( 2212, 2220) ( 1451, 1452) ( 1450, 1451) ( 1451, 585) ( 585, 2662) ( 649, 2220) ( 2220, 649) ( 2407, 2778) ( 649, 650) ( 650, 2407) ( 1865, 1872) ( 1871, 1865) ( 1872, 1584) ( 1863, 1865) ( 1863, 1864) ( 2416, 2417) ( 2417, 1863) ( 1035, 898) ( 898, 899) ( 1862, 2417) ( 899, 1862) ( 1862, 2220) ( 585, 1862) ( 2220, 1862) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 846, 847) ( 1574, 846) ( 2737, 846) ( 43, 42) ( 845, 42) ( 42, 846) ( 2736, 1574) ( 504, 505) ( 505, 732) ( 1574, 43) ( 732, 2770) ( 43, 732) 
#ARISTAS_EN_RACIMO : 31 ARISTAS : ( 1453, 547) ( 1453, 1454) ( 612, 613) ( 1454, 1463) ( 1258, 1316) ( 1315, 1316) ( 1454, 1315) ( 1463, 1559) ( 1316, 1463) ( 904, 2691) ( 655, 1361) ( 1360, 655) ( 161, 904) ( 161, 162) ( 655, 161) ( 1814, 546) ( 1352, 1353) ( 546, 549) ( 614, 1353) ( 546, 614) ( 614, 546) ( 548, 1696) ( 548, 1752) ( 1463, 547) ( 1347, 546) ( 547, 548) ( 545, 546) ( 546, 547) ( 1719, 546) ( 546, 1360) ( 904, 1360) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2009, 2010) ( 56, 54) ( 2045, 56) ( 2010, 2044) ( 2044, 45) ( 45, 2044) ( 969, 970) ( 970, 1886) ( 1886, 970) ( 44, 45) ( 45, 46) ( 970, 2166) ( 970, 45) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 473, 777) ( 473, 474) ( 765, 473) ( 474, 2524) ( 2193, 1813) ( 766, 2192) ( 1813, 1812) ( 1813, 2192) ( 2191, 2192) ( 2192, 1813) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2210, 514) ( 1617, 1618) ( 2210, 1617) ( 1527, 1528) ( 1528, 1526) ( 1526, 83) ( 606, 593) ( 593, 594) ( 594, 595) ( 594, 1193) ( 594, 600) ( 10, 11) ( 600, 10) ( 67, 992) ( 66, 67) ( 66, 988) ( 192, 1661) ( 605, 599) ( 1661, 605) ( 67, 514) ( 514, 515) ( 191, 192) ( 515, 191) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1083, 1081) ( 2243, 2238) ( 1081, 1082) ( 1081, 2243) ( 2238, 1284) ( 1632, 1693) ( 1877, 1632) ( 1626, 1632) ( 1632, 1083) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2105, 2104) ( 1756, 1757) ( 2442, 2391) ( 2391, 1756) ( 1729, 1730) ( 518, 519) ( 1730, 518) ( 1390, 368) ( 1390, 1730) ( 2254, 1391) ( 519, 1391) ( 1390, 1391) ( 1391, 1390) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 170, 144) ( 144, 145) ( 145, 153) ( 2087, 590) ( 2088, 75) ( 2780, 2088) ( 2087, 2088) ( 597, 586) ( 590, 591) ( 598, 2780) ( 2473, 303) ( 2606, 2710) ( 303, 304) ( 304, 2606) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 968, 2309) ( 967, 968) ( 1052, 967) ( 1312, 1050) ( 1050, 1051) ( 1051, 967) ( 1049, 2745) ( 1726, 1727) ( 1048, 1365) ( 1048, 1049) ( 1312, 620) ( 620, 621) ( 621, 888) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 2817, 1927) ( 1927, 942) ( 701, 2558) ( 700, 701) ( 1430, 2761) ( 1430, 700) ( 1134, 1430) ( 1927, 959) ( 941, 1134) ( 958, 941) ( 959, 941) ( 941, 960) ( 1770, 2517) ( 2517, 1770) ( 957, 1770) ( 1770, 942) ( 1770, 957) ( 2550, 2551) ( 2551, 2517) ( 942, 1791) ( 2517, 1791) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 995, 996) ( 996, 890) ( 1234, 891) ( 890, 891) ( 891, 396) ( 1523, 1524) ( 1524, 2463) ( 1524, 891) ( 1694, 1695) ( 1695, 2033) ( 1524, 1525) ( 2344, 1524) ( 2033, 1524) ( 1524, 2447) 
#ARISTAS_EN_RACIMO : 46 ARISTAS : ( 853, 852) ( 1670, 1669) ( 980, 1271) ( 852, 980) ( 1670, 853) ( 852, 853) ( 925, 935) ( 252, 253) ( 378, 925) ( 1533, 234) ( 234, 235) ( 233, 234) ( 378, 862) ( 287, 1496) ( 1716, 1857) ( 1497, 1716) ( 1716, 296) ( 286, 287) ( 1496, 1497) ( 481, 2133) ( 1109, 1110) ( 1857, 1110) ( 1671, 257) ( 1715, 1671) ( 1669, 1671) ( 1669, 258) ( 827, 1110) ( 935, 257) ( 1110, 2620) ( 259, 827) ( 1110, 981) ( 257, 258) ( 981, 259) ( 258, 259) ( 2133, 2134) ( 1110, 1159) ( 2134, 1857) ( 1110, 1857) ( 479, 2162) ( 479, 1573) ( 478, 479) ( 887, 478) ( 1211, 887) ( 481, 482) ( 481, 887) ( 1211, 481) 
#ARISTAS_EN_RACIMO : 30 ARISTAS : ( 1239, 1240) ( 1240, 1241) ( 2226, 217) ( 217, 2232) ( 1131, 200) ( 200, 217) ( 1510, 1691) ( 1473, 1474) ( 1474, 1510) ( 306, 1692) ( 1691, 306) ( 197, 198) ( 306, 197) ( 1324, 1325) ( 1684, 1685) ( 744, 889) ( 1685, 744) ( 880, 1218) ( 1685, 1218) ( 1619, 1620) ( 2530, 1619) ( 2530, 218) ( 201, 218) ( 217, 200) ( 215, 216) ( 216, 199) ( 1241, 201) ( 199, 217) ( 199, 200) ( 200, 201) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2345, 1156) ( 1155, 1156) ( 1156, 1155) ( 2298, 1723) ( 1154, 1147) ( 1154, 1155) ( 1155, 1154) ( 1033, 1034) ( 2056, 1033) ( 1723, 1154) ( 1723, 1720) ( 1720, 1034) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2603, 2591) ( 2591, 2610) ( 2600, 1934) ( 361, 2636) ( 108, 361) ( 361, 108) ( 427, 1928) ( 1570, 699) ( 426, 427) ( 699, 426) ( 361, 2455) ( 361, 426) ( 1934, 361) ( 361, 1934) ( 1569, 1570) ( 1570, 696) ( 1990, 1991) ( 1828, 1570) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2075, 445) ( 2525, 2075) ( 444, 2525) ( 537, 2173) ( 2365, 2798) ( 2173, 2365) ( 2365, 2525) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 556, 1400) ( 2604, 1400) ( 982, 983) ( 983, 1468) ( 884, 2604) ( 883, 556) ( 883, 884) ( 2604, 883) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1169, 1170) ( 2820, 1449) ( 1449, 1169) ( 1712, 116) ( 1711, 117) ( 1702, 2183) ( 115, 116) ( 116, 117) ( 615, 616) ( 177, 616) ( 616, 119) ( 119, 120) ( 118, 119) ( 119, 118) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2785, 2713) ( 2784, 2785) ( 2713, 2380) ( 2380, 2381) ( 1958, 2666) ( 2666, 2489) ( 2381, 1957) ( 2130, 2747) ( 399, 2593) ( 401, 402) ( 399, 400) ( 400, 401) ( 1637, 1638) ( 1638, 254) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2071, 2072) ( 1334, 793) ( 1455, 1334) ( 793, 220) ( 1455, 220) ( 1284, 1285) ( 220, 221) ( 1284, 220) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1639, 1640) ( 2613, 1639) ( 1930, 762) ( 1007, 2748) ( 628, 689) ( 689, 1006) ( 1540, 1541) ( 2297, 2594) ( 2594, 999) ( 999, 1000) ( 2541, 2786) ( 2683, 2374) ( 2540, 2541) ( 2375, 2540) ( 2374, 2375) ( 2131, 2682) ( 1000, 2131) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1246, 1247) ( 2698, 1246) ( 830, 831) ( 1901, 1902) ( 2739, 988) ( 1310, 514) ( 514, 2738) ( 2738, 2739) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2485, 2486) ( 2413, 2451) ( 2450, 2413) ( 2413, 2485) ( 1529, 2296) ( 1529, 1982) ( 714, 1529) ( 2412, 714) ( 903, 299) ( 299, 714) ( 714, 299) ( 1371, 2413) ( 2412, 1371) ( 299, 892) ( 1372, 332) ( 911, 1368) ( 299, 911) ( 1368, 1371) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 577, 579) ( 194, 1594) ( 105, 106) ( 1594, 105) ( 2509, 577) ( 2637, 564) ( 106, 563) ( 564, 577) ( 563, 2637) ( 745, 746) ( 746, 2777) ( 2634, 746) ( 2703, 2634) ( 563, 564) ( 2637, 2703) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 344, 360) ( 344, 107) ( 845, 108) ( 360, 108) ( 108, 109) ( 107, 108) ( 103, 104) ( 108, 104) ( 2729, 693) ( 693, 85) ( 90, 86) ( 89, 87) ( 85, 86) ( 87, 85) ( 845, 1577) ( 86, 845) ( 776, 351) ( 776, 697) ( 696, 697) ( 697, 351) ( 351, 121) ( 2556, 343) ( 351, 698) ( 343, 351) ( 351, 343) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 154, 987) ( 155, 985) ( 987, 985) ( 985, 79) ( 79, 80) ( 984, 79) ( 79, 2287) ( 79, 1396) ( 543, 1697) ( 543, 544) ( 813, 543) ( 1697, 978) ( 978, 1267) ( 1396, 1397) ( 154, 1397) ( 824, 154) ( 1267, 824) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 1782, 2258) ( 1781, 1782) ( 1045, 1046) ( 964, 1045) ( 794, 795) ( 795, 800) ( 1326, 963) ( 631, 632) ( 632, 1326) ( 1226, 1929) ( 1208, 1225) ( 1225, 1226) ( 523, 1224) ( 1224, 1208) ( 1231, 522) ( 1038, 1231) ( 1263, 1264) ( 1036, 1037) ( 1037, 1038) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 1080, 1075) ( 1944, 2754) ( 1945, 2097) ( 2378, 2082) ( 1091, 2091) ( 2082, 1091) ( 2097, 2082) ( 1625, 2565) ( 1084, 1625) ( 1652, 797) ( 1651, 1625) ( 796, 797) ( 797, 1625) ( 1092, 792) ( 797, 1091) ( 2439, 1833) ( 1833, 2311) ( 2091, 1832) ( 23, 24) ( 24, 2310) ( 1832, 1833) ( 1832, 521) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 1272, 1273) ( 927, 928) ( 927, 1272) ( 2751, 927) ( 721, 2320) ( 2320, 1272) ( 472, 2350) ( 476, 475) ( 471, 472) ( 475, 471) ( 2320, 471) ( 483, 1710) ( 1710, 932) ( 955, 2426) ( 2764, 2751) ( 933, 955) ( 771, 933) ( 932, 928) ( 928, 2764) ( 771, 772) ( 928, 771) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 2399, 1888) ( 1355, 1356) ( 1888, 1355) ( 2398, 2399) ( 2092, 2007) ( 2092, 1205) ( 2007, 1205) ( 1204, 1205) ( 1205, 2007) ( 2410, 1203) ( 2403, 2410) ( 2425, 2397) ( 1205, 2425) ( 2425, 2142) ( 2410, 2142) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 939, 1724) ( 1737, 1724) ( 561, 1737) ( 587, 688) ( 688, 587) ( 602, 1415) ( 603, 2760) ( 2760, 562) ( 561, 562) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 63, 2405) ( 2405, 2404) ( 1531, 1532) ( 1532, 1318) ( 1318, 61) ( 61, 62) ( 62, 63) ( 41, 1534) ( 40, 41) ( 1520, 40) ( 1534, 1663) ( 1530, 1487) ( 1663, 1530) ( 2404, 67) ( 2404, 2715) 
#ARISTAS_EN_RACIMO : 29 ARISTAS : ( 1043, 1044) ( 1343, 1947) ( 207, 1343) ( 807, 808) ( 808, 207) ( 2248, 207) ( 1801, 321) ( 207, 1880) ( 1206, 392) ( 1222, 391) ( 391, 392) ( 392, 391) ( 2221, 2042) ( 1191, 2221) ( 872, 1709) ( 392, 1255) ( 871, 872) ( 1255, 871) ( 143, 1191) ( 143, 326) ( 1148, 143) ( 1708, 1709) ( 1148, 1149) ( 1708, 1149) ( 391, 1783) ( 1783, 249) ( 1783, 1708) ( 871, 1783) ( 1783, 2248) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2153, 2180) ( 2392, 2180) ( 2180, 2153) ( 1064, 1003) ( 1003, 1064) ( 2153, 1064) ( 1064, 2153) ( 1074, 1064) ( 1064, 1074) ( 1064, 1065) ( 1065, 1064) ( 1004, 1003) ( 1065, 1002) ( 1004, 1005) ( 1002, 1003) ( 1003, 1004) ( 2153, 1074) ( 1074, 1004) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 1789, 1790) ( 1665, 1789) ( 1665, 1666) ( 442, 1666) ( 441, 442) ( 2415, 441) ( 315, 784) ( 1788, 1162) ( 784, 1162) ( 527, 1701) ( 527, 528) ( 525, 526) ( 526, 527) ( 2752, 1700) ( 1153, 508) ( 2461, 507) ( 1769, 1784) ( 1784, 2462) ( 508, 1664) ( 506, 507) ( 507, 508) ( 507, 1784) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1750, 875) ( 2224, 2697) ( 2224, 2225) ( 875, 2186) ( 875, 2531) ( 2531, 2186) ( 2186, 2187) ( 2532, 2186) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2316, 2062) ( 2062, 2063) ( 1503, 1504) ( 1504, 2276) ( 1504, 2546) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1838, 2491) ( 1267, 979) ( 2491, 1267) ( 1981, 1267) 
#ARISTAS_EN_RACIMO : 35 ARISTAS : ( 1753, 1754) ( 915, 1908) ( 1914, 1103) ( 1102, 1103) ( 1915, 2765) ( 2765, 1102) ( 1102, 2250) ( 2250, 2251) ( 1438, 914) ( 1388, 1438) ( 1388, 1389) ( 828, 829) ( 829, 1388) ( 1892, 1388) ( 2251, 1892) ( 1236, 2040) ( 1821, 1822) ( 1821, 1236) ( 2040, 1236) ( 759, 715) ( 754, 755) ( 715, 716) ( 716, 754) ( 834, 754) ( 1248, 834) ( 833, 834) ( 834, 833) ( 1236, 1248) ( 1388, 832) ( 460, 461) ( 832, 460) ( 1245, 1248) ( 833, 1245) ( 832, 833) ( 833, 832) 
#ARISTAS_EN_RACIMO : 43 ARISTAS : ( 879, 2740) ( 878, 879) ( 2266, 878) ( 2351, 2740) ( 2351, 1444) ( 1442, 1443) ( 2343, 2376) ( 1443, 2343) ( 1444, 1440) ( 1441, 1442) ( 1440, 1441) ( 1441, 2471) ( 1515, 1516) ( 1516, 1714) ( 453, 454) ( 1714, 454) ( 1026, 1027) ( 1027, 1714) ( 65, 1704) ( 64, 65) ( 1703, 65) ( 64, 1513) ( 2472, 1513) ( 457, 2267) ( 457, 2472) ( 572, 1521) ( 574, 1350) ( 2692, 571) ( 573, 574) ( 571, 572) ( 572, 573) ( 2473, 573) ( 455, 456) ( 456, 457) ( 1020, 1021) ( 1021, 456) ( 1521, 1507) ( 740, 457) ( 1507, 740) ( 740, 739) ( 2268, 2269) ( 2519, 2268) ( 739, 2519) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 1014, 1015) ( 2419, 2115) ( 2115, 2116) ( 501, 2116) ( 1262, 1259) ( 1261, 1262) ( 2580, 1261) ( 501, 502) ( 499, 500) ( 500, 501) ( 944, 945) ( 945, 2313) ( 966, 943) ( 1799, 966) ( 2116, 1799) ( 1433, 2361) ( 1798, 1799) ( 2361, 1799) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 2127, 2128) ( 741, 2127) ( 741, 742) ( 2073, 742) ( 723, 2342) ( 742, 2370) ( 2572, 2371) ( 2371, 724) ( 724, 2372) ( 724, 729) ( 723, 724) ( 724, 725) ( 2340, 2290) ( 2339, 1761) ( 1761, 1762) ( 1761, 2340) ( 2290, 2341) ( 2572, 2341) ( 2341, 2101) ( 2101, 723) 
#ARISTAS_EN_RACIMO : 29 ARISTAS : ( 1212, 2301) ( 72, 73) ( 73, 74) ( 2301, 2304) ( 1217, 1213) ( 284, 1216) ( 2587, 2588) ( 1143, 1614) ( 1143, 1144) ( 2804, 1144) ( 1144, 1614) ( 2816, 2513) ( 2513, 855) ( 854, 855) ( 856, 854) ( 285, 856) ( 284, 1995) ( 1086, 1087) ( 432, 433) ( 1086, 432) ( 320, 867) ( 2521, 320) ( 1992, 284) ( 283, 1216) ( 1087, 283) ( 1614, 285) ( 285, 320) ( 283, 284) ( 284, 285) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1252, 1253) ( 1253, 1283) ( 2365, 2028) ( 464, 465) ( 2028, 443) ( 2028, 1253) ( 443, 2365) ( 1254, 1288) ( 1289, 2237) ( 1288, 1289) ( 1288, 2365) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 1495, 1384) ( 1384, 1385) ( 1385, 1490) ( 1792, 2308) ( 1491, 1494) ( 1494, 1792) ( 350, 126) ( 1186, 350) ( 131, 345) ( 345, 346) ( 1792, 1185) ( 1185, 2688) ( 2505, 142) ( 127, 132) ( 132, 133) ( 133, 142) ( 1586, 1587) ( 127, 2505) ( 1587, 127) ( 202, 203) ( 203, 503) ( 173, 202) ( 127, 173) ( 173, 2500) ( 172, 173) ( 185, 172) ( 2500, 2721) ( 2500, 173) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 786, 374) ( 301, 302) ( 302, 2441) ( 2441, 786) ( 1390, 1920) ( 1920, 1390) ( 374, 375) ( 375, 366) ( 1920, 367) ( 1920, 375) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2386, 1464) ( 788, 789) ( 1464, 788) ( 2215, 2386) ( 789, 2215) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 1623, 1624) ( 1623, 1457) ( 2349, 2383) ( 2652, 751) ( 2652, 2383) ( 2557, 32) ( 550, 567) ( 1974, 567) ( 567, 32) ( 567, 212) ( 212, 567) ( 2428, 2013) ( 2013, 1623) ( 1974, 2655) ( 751, 2655) ( 749, 750) ( 750, 751) ( 751, 2428) ( 1987, 751) ( 1987, 212) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1280, 2245) ( 2245, 1124) ( 2246, 1485) ( 1121, 1122) ( 2578, 1121) ( 1122, 1121) ( 2626, 2246) ( 1123, 1124) ( 1122, 1123) ( 2625, 2626) ( 1122, 2625) ( 1123, 1122) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2501, 1313) ( 5, 2501) ( 2084, 4) ( 2247, 2083) ( 2083, 2664) ( 2083, 2084) ( 2233, 2084) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1176, 1177) ( 2159, 1176) ( 1176, 2159) ( 2161, 2160) ( 1493, 1445) ( 1498, 2161) ( 2181, 2182) ( 569, 570) ( 570, 569) ( 569, 2218) ( 2444, 2159) ( 569, 2444) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 254, 255) ( 255, 1895) ( 1895, 629) ( 687, 1659) ( 629, 630) ( 630, 687) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2337, 2005) ( 2006, 2027) ( 2005, 2006) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1935, 1936) ( 1936, 731) ( 774, 1935) ( 772, 730) ( 775, 730) ( 774, 775) ( 211, 774) ( 773, 211) ( 211, 212) ( 212, 211) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2151, 2157) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1844, 1845) ( 1845, 2216) ( 2512, 1959) ( 1959, 1960) ( 1960, 1845) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2323, 1682) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 364, 1537) ( 667, 1171) ( 1175, 667) ( 667, 415) ( 358, 359) ( 359, 667) ( 414, 415) ( 412, 413) ( 413, 414) ( 2190, 412) ( 2174, 2190) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1867, 1868) ( 1867, 926) ( 1868, 881) ( 1070, 1071) ( 1071, 881) ( 1689, 1690) ( 1690, 1689) ( 1996, 929) ( 1687, 1688) ( 1687, 882) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1099, 1088) ( 1088, 1089) ( 1089, 1090) ( 1100, 1101) ( 1089, 553) ( 553, 1598) ( 555, 556) ( 553, 554) ( 554, 555) ( 1975, 2589) ( 1975, 2493) ( 2677, 2589) ( 2676, 2677) ( 2675, 2676) ( 2493, 2494) ( 2492, 554) ( 2494, 2492) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2171, 1201) ( 1200, 1201) ( 1201, 1202) ( 2151, 2152) ( 2019, 2156) ( 2018, 2020) ( 2020, 2019) ( 2156, 2151) ( 2156, 2725) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1961, 647) ( 2321, 1961) ( 1417, 1962) ( 1416, 1417) ( 1961, 1417) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1679, 1337) ( 2582, 1307) ( 1307, 1679) ( 1373, 1679) ( 1679, 1373) ( 1306, 1373) ( 1373, 1337) ( 1337, 2595) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2204, 2213) ( 2196, 2197) ( 2197, 2204) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 816, 408) ( 1890, 1891) ( 408, 1890) ( 407, 408) ( 408, 1475) ( 2674, 2574) ( 1547, 1548) ( 2574, 1548) ( 1547, 1303) ( 1120, 1303) ( 1303, 1120) ( 1721, 1722) ( 1722, 1135) ( 1120, 1721) ( 2759, 1120) ( 1119, 1120) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1595, 1596) ( 1596, 1599) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1910, 2497) ( 2496, 2497) ( 2463, 2482) ( 2463, 1909) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1600, 578) ( 581, 582) ( 2103, 582) ( 580, 581) ( 578, 579) ( 579, 580) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2274, 2324) ( 14, 15) ( 14, 2598) ( 2627, 2324) ( 2324, 15) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1117, 1937) ( 1115, 1117) ( 1115, 1116) ( 1967, 1117) ( 1118, 1543) ( 1117, 1118) ( 246, 1115) ( 1543, 1760) ( 659, 660) ( 1760, 659) 
