( 1740, 2135) coste 121 demanda 121
( 1649, 516) coste 164 demanda 164
( 566, 865) coste 754 demanda 754
( 1287, 614) coste 928 demanda 928
( 585, 584) coste 604 demanda 604
( 584, 1035) coste 403 demanda 403
( 2136, 2137) coste 88 demanda 88
( 1549, 385) coste 62 demanda 62
( 2138, 2139) coste 90 demanda 90
( 820, 148) coste 610 demanda 610
( 764, 956) coste 661 demanda 661
( 956, 1276) coste 568 demanda 568
( 1276, 2140) coste 170 demanda 170
( 294, 665) coste 848 demanda 848
( 665, 2141) coste 517 demanda 517
( 2141, 1294) coste 644 demanda 644
( 1204, 2142) coste 156 demanda 156
( 154, 987) coste 479 demanda 479
( 2143, 224) coste 55 demanda 55
( 323, 2138) coste 1223 demanda 1223
( 1532, 1318) coste 255 demanda 255
( 1966, 48) coste 252 demanda 252
( 48, 159) coste 822 demanda 822
( 159, 164) coste 574 demanda 574
( 164, 1142) coste 327 demanda 327
( 1142, 2144) coste 59 demanda 59
( 2145, 163) coste 254 demanda 254
( 163, 2146) coste 348 demanda 348
( 2147, 565) coste 52 demanda 52
( 778, 1755) coste 220 demanda 220
( 2139, 124) coste 361 demanda 361
( 124, 2148) coste 953 demanda 953
( 2149, 1846) coste 69 demanda 69
( 167, 2150) coste 312 demanda 312
( 2151, 2152) coste 128 demanda 128
( 1424, 167) coste 386 demanda 386
( 1104, 1219) coste 372 demanda 372
( 1105, 1004) coste 166 demanda 166
( 1004, 1074) coste 195 demanda 195
( 1074, 2153) coste 195 demanda 195
( 2153, 371) coste 178 demanda 178
( 2154, 2155) coste 128 demanda 128
( 2156, 2151) coste 490 demanda 490
( 2151, 2157) coste 107 demanda 107
( 182, 2158) coste 95 demanda 95
( 1176, 2159) coste 162 demanda 162
( 2160, 2161) coste 74 demanda 74
( 2161, 2160) coste 72 demanda 72
( 479, 2162) coste 341 demanda 341
( 2163, 2164) coste 1241 demanda 1241
( 2164, 1067) coste 215 demanda 215
( 2165, 2163) coste 309 demanda 309
( 2122, 717) coste 424 demanda 424
( 1477, 68) coste 216 demanda 216
( 46, 969) coste 305 demanda 305
( 1104, 1404) coste 578 demanda 578
( 971, 970) coste 730 demanda 730
( 970, 2166) coste 466 demanda 466
( 1105, 2167) coste 272 demanda 272
( 2166, 1016) coste 221 demanda 221
( 1750, 875) coste 595 demanda 595
( 1105, 1096) coste 365 demanda 365
( 1096, 1104) coste 364 demanda 364
( 2094, 1750) coste 448 demanda 448
( 1719, 1287) coste 481 demanda 481
( 2051, 2168) coste 90 demanda 90
( 538, 584) coste 901 demanda 901
( 584, 2169) coste 791 demanda 791
( 489, 537) coste 685 demanda 685
( 2168, 2135) coste 118 demanda 118
( 2170, 690) coste 457 demanda 457
( 2171, 1201) coste 249 demanda 249
( 903, 299) coste 96 demanda 96
( 902, 2172) coste 506 demanda 506
( 537, 2173) coste 682 demanda 682
( 2174, 917) coste 260 demanda 260
( 917, 1180) coste 329 demanda 329
( 2175, 2079) coste 102 demanda 102
( 2079, 2176) coste 774 demanda 774
( 1177, 2177) coste 68 demanda 68
( 2178, 2179) coste 252 demanda 252
( 2179, 2176) coste 223 demanda 223
( 433, 2178) coste 68 demanda 68
( 2180, 2153) coste 156 demanda 156
( 2153, 1064) coste 341 demanda 341
( 1064, 1003) coste 189 demanda 189
( 2160, 570) coste 236 demanda 236
( 570, 2181) coste 353 demanda 353
( 2181, 2182) coste 556 demanda 556
( 2176, 918) coste 254 demanda 254
( 918, 1174) coste 221 demanda 221
( 2177, 2183) coste 179 demanda 179
( 2183, 115) coste 386 demanda 386
( 2184, 1903) coste 364 demanda 364
( 1749, 1748) coste 533 demanda 533
( 1748, 1747) coste 1192 demanda 1192
( 2172, 299) coste 96 demanda 96
( 2185, 1579) coste 59 demanda 59
( 2170, 1774) coste 907 demanda 907
( 2186, 2187) coste 561 demanda 561
( 2188, 1777) coste 670 demanda 670
( 2189, 916) coste 439 demanda 439
( 916, 2190) coste 265 demanda 265
( 2191, 2192) coste 1195 demanda 1195
( 2193, 1813) coste 1535 demanda 1535
( 1813, 2192) coste 455 demanda 455
( 2192, 766) coste 344 demanda 344
( 766, 2192) coste 385 demanda 385
( 2192, 1813) coste 459 demanda 459
( 1813, 2194) coste 1533 demanda 1533
( 333, 2195) coste 570 demanda 570
( 2196, 2197) coste 202 demanda 202
( 2198, 2199) coste 92 demanda 92
( 2200, 2201) coste 198 demanda 198
( 2202, 2203) coste 91 demanda 91
( 2197, 2204) coste 91 demanda 91
( 2205, 2206) coste 504 demanda 504
( 2206, 2207) coste 385 demanda 385
( 2201, 2208) coste 90 demanda 90
( 2209, 974) coste 130 demanda 130
( 974, 2206) coste 378 demanda 378
( 2206, 2170) coste 590 demanda 590
( 2210, 1617) coste 966 demanda 966
( 2211, 1710) coste 679 demanda 679
( 2208, 2212) coste 841 demanda 841
( 2204, 2213) coste 866 demanda 866
( 789, 791) coste 480 demanda 480
( 791, 2214) coste 277 demanda 277
( 2214, 1126) coste 246 demanda 246
( 789, 2215) coste 360 demanda 360
( 1960, 1845) coste 769 demanda 769
( 1845, 2216) coste 243 demanda 243
( 2217, 776) coste 72 demanda 72
( 299, 298) coste 417 demanda 417
( 570, 569) coste 398 demanda 398
( 569, 2218) coste 451 demanda 451
( 2219, 2220) coste 1113 demanda 1113
( 2220, 2198) coste 973 demanda 973
( 1197, 1149) coste 387 demanda 387
( 873, 1988) coste 54 demanda 54
( 1191, 2221) coste 176 demanda 176
( 2212, 2220) coste 131 demanda 131
( 2220, 2202) coste 972 demanda 972
( 1197, 143) coste 421 demanda 421
( 2199, 1773) coste 200 demanda 200
( 2222, 1627) coste 591 demanda 591
( 1627, 2223) coste 773 demanda 773
( 875, 2186) coste 582 demanda 582
( 2186, 2224) coste 385 demanda 385
( 2224, 2225) coste 129 demanda 129
( 1989, 288) coste 535 demanda 535
( 288, 1334) coste 95 demanda 95
( 2226, 217) coste 714 demanda 714
( 217, 200) coste 107 demanda 107
( 1131, 200) coste 1397 demanda 1397
( 200, 217) coste 143 demanda 143
( 2227, 512) coste 125 demanda 125
( 1556, 2228) coste 372 demanda 372
( 2229, 1111) coste 57 demanda 57
( 2230, 2231) coste 1147 demanda 1147
( 217, 2232) coste 473 demanda 473
( 2233, 2084) coste 851 demanda 851
( 1853, 2234) coste 121 demanda 121
( 2232, 2235) coste 202 demanda 202
( 2236, 2234) coste 203 demanda 203
( 1289, 2237) coste 339 demanda 339
( 2238, 1284) coste 72 demanda 72
( 1112, 1568) coste 173 demanda 173
( 1285, 1253) coste 112 demanda 112
( 2239, 529) coste 215 demanda 215
( 2237, 1081) coste 152 demanda 152
( 2240, 1128) coste 142 demanda 142
( 2241, 2242) coste 53 demanda 53
( 2243, 2238) coste 339 demanda 339
( 1401, 169) coste 384 demanda 384
( 169, 2244) coste 343 demanda 343
( 2245, 1124) coste 906 demanda 906
( 1124, 2246) coste 623 demanda 623
( 2246, 1485) coste 478 demanda 478
( 111, 417) coste 155 demanda 155
( 1971, 2229) coste 61 demanda 61
( 214, 275) coste 531 demanda 531
( 36, 28) coste 191 demanda 191
( 1009, 592) coste 1397 demanda 1397
( 592, 469) coste 147 demanda 147
( 1215, 2247) coste 585 demanda 585
( 1254, 1288) coste 207 demanda 207
( 2242, 1476) coste 312 demanda 312
( 2248, 207) coste 823 demanda 823
( 1752, 1672) coste 380 demanda 380
( 1672, 1317) coste 291 demanda 291
( 1317, 2143) coste 72 demanda 72
( 1893, 423) coste 345 demanda 345
( 806, 1369) coste 75 demanda 75
( 664, 330) coste 104 demanda 104
( 330, 2249) coste 695 demanda 695
( 2250, 2251) coste 216 demanda 216
( 1264, 1036) coste 756 demanda 756
( 2252, 1932) coste 224 demanda 224
( 1894, 1649) coste 203 demanda 203
( 2078, 2252) coste 176 demanda 176
( 1585, 820) coste 551 demanda 551
( 820, 764) coste 592 demanda 592
( 2253, 641) coste 444 demanda 444
( 2254, 1391) coste 105 demanda 105
( 2255, 1398) coste 83 demanda 83
( 2256, 1060) coste 259 demanda 259
( 1063, 1635) coste 181 demanda 181
( 2257, 2021) coste 121 demanda 121
( 2258, 1263) coste 897 demanda 897
( 1933, 2259) coste 690 demanda 690
( 1627, 2260) coste 402 demanda 402
( 2260, 151) coste 373 demanda 373
( 151, 2261) coste 270 demanda 270
( 2261, 1681) coste 848 demanda 848
( 1681, 2262) coste 703 demanda 703
( 2262, 1748) coste 510 demanda 510
( 1628, 1627) coste 339 demanda 339
( 1952, 2263) coste 239 demanda 239
( 1521, 1507) coste 649 demanda 649
( 1507, 740) coste 747 demanda 747
( 740, 457) coste 482 demanda 482
( 2263, 2264) coste 75 demanda 75
( 2264, 2265) coste 340 demanda 340
( 2266, 878) coste 673 demanda 673
( 2267, 2268) coste 175 demanda 175
( 2268, 2269) coste 775 demanda 775
( 2270, 2271) coste 76 demanda 76
( 2272, 1839) coste 330 demanda 330
( 2273, 2274) coste 557 demanda 557
( 2274, 2275) coste 238 demanda 238
( 2276, 2277) coste 383 demanda 383
( 425, 95) coste 565 demanda 565
( 2278, 2260) coste 763 demanda 763
( 1211, 481) coste 1251 demanda 1251
( 481, 2133) coste 316 demanda 316
( 2133, 1109) coste 544 demanda 544
( 2279, 1840) coste 912 demanda 912
( 1840, 2280) coste 420 demanda 420
( 2039, 449) coste 176 demanda 176
( 449, 2038) coste 262 demanda 262
( 2281, 450) coste 109 demanda 109
( 450, 2040) coste 189 demanda 189
( 2282, 1797) coste 303 demanda 303
( 2261, 1796) coste 226 demanda 226
( 2111, 2283) coste 629 demanda 629
( 2284, 2285) coste 206 demanda 206
( 2251, 1892) coste 193 demanda 193
( 1470, 1399) coste 301 demanda 301
( 2055, 2286) coste 58 demanda 58
( 457, 2267) coste 119 demanda 119
( 985, 79) coste 451 demanda 451
( 79, 2287) coste 135 demanda 135
( 740, 739) coste 330 demanda 330
( 739, 738) coste 778 demanda 778
( 738, 2288) coste 570 demanda 570
( 2288, 2289) coste 763 demanda 763
( 2290, 327) coste 607 demanda 607
( 327, 381) coste 298 demanda 298
( 381, 2073) coste 343 demanda 343
( 2291, 2292) coste 95 demanda 95
( 28, 2293) coste 793 demanda 793
( 2286, 2294) coste 73 demanda 73
( 1885, 1345) coste 106 demanda 106
( 1885, 2295) coste 383 demanda 383
( 229, 231) coste 425 demanda 425
( 1529, 2296) coste 406 demanda 406
( 2090, 2184) coste 1000 demanda 1000
( 231, 1301) coste 744 demanda 744
( 1991, 1828) coste 470 demanda 470
( 1828, 1570) coste 1749 demanda 1749
( 1570, 696) coste 3274 demanda 3274
( 1541, 2297) coste 173 demanda 173
( 346, 1185) coste 101 demanda 101
( 2298, 1723) coste 185 demanda 185
( 1723, 1154) coste 198 demanda 198
( 1186, 350) coste 221 demanda 221
( 2299, 1029) coste 1494 demanda 1494
( 2300, 2260) coste 304 demanda 304
( 2301, 73) coste 583 demanda 583
( 2302, 2303) coste 458 demanda 458
( 2303, 1460) coste 172 demanda 172
( 2117, 1875) coste 50 demanda 50
( 1212, 2301) coste 460 demanda 460
( 2301, 2304) coste 81 demanda 81
( 2124, 2305) coste 198 demanda 198
( 2306, 118) coste 653 demanda 653
( 1875, 2307) coste 50 demanda 50
( 1379, 204) coste 556 demanda 556
( 1792, 2308) coste 161 demanda 161
( 1803, 25) coste 328 demanda 328
( 2309, 1596) coste 715 demanda 715
( 24, 2310) coste 486 demanda 486
( 2311, 997) coste 552 demanda 552
( 2312, 826) coste 245 demanda 245
( 945, 2313) coste 138 demanda 138
( 863, 2314) coste 1363 demanda 1363
( 2315, 961) coste 200 demanda 200
( 1600, 578) coste 275 demanda 275
( 2316, 2062) coste 730 demanda 730
( 2317, 1589) coste 150 demanda 150
( 1589, 1492) coste 570 demanda 570
( 577, 579) coste 457 demanda 457
( 106, 563) coste 207 demanda 207
( 2318, 1178) coste 93 demanda 93
( 1593, 2319) coste 554 demanda 554
( 721, 2320) coste 345 demanda 345
( 2320, 471) coste 327 demanda 327
( 2321, 1961) coste 317 demanda 317
( 1961, 647) coste 319 demanda 319
( 647, 2299) coste 1375 demanda 1375
( 1978, 2283) coste 346 demanda 346
( 1233, 1302) coste 249 demanda 249
( 358, 364) coste 168 demanda 168
( 1536, 1140) coste 263 demanda 263
( 2120, 2312) coste 61 demanda 61
( 2312, 1981) coste 117 demanda 117
( 1981, 1267) coste 141 demanda 141
( 1851, 2322) coste 573 demanda 573
( 2323, 1682) coste 255 demanda 255
( 1682, 2282) coste 844 demanda 844
( 2282, 863) coste 264 demanda 264
( 2324, 1718) coste 225 demanda 225
( 1718, 2274) coste 218 demanda 218
( 2274, 2325) coste 343 demanda 343
( 2325, 2283) coste 346 demanda 346
( 52, 2326) coste 498 demanda 498
( 2326, 1199) coste 228 demanda 228
( 1199, 227) coste 1281 demanda 1281
( 1377, 390) coste 363 demanda 363
( 390, 1536) coste 227 demanda 227
( 227, 311) coste 464 demanda 464
( 312, 805) coste 461 demanda 461
( 805, 1199) coste 199 demanda 199
( 1184, 2327) coste 132 demanda 132
( 2328, 2113) coste 642 demanda 642
( 2329, 2330) coste 618 demanda 618
( 2331, 2332) coste 246 demanda 246
( 2117, 1883) coste 151 demanda 151
( 439, 266) coste 265 demanda 265
( 798, 2333) coste 196 demanda 196
( 624, 2334) coste 347 demanda 347
( 2334, 520) coste 652 demanda 652
( 2335, 2150) coste 242 demanda 242
( 2332, 1404) coste 497 demanda 497
( 1404, 2336) coste 607 demanda 607
( 2150, 1059) coste 987 demanda 987
( 2337, 2005) coste 97 demanda 97
( 1220, 2338) coste 209 demanda 209
( 2292, 2185) coste 410 demanda 410
( 2339, 1761) coste 358 demanda 358
( 1761, 2340) coste 2349 demanda 2349
( 2340, 2290) coste 108 demanda 108
( 2290, 2341) coste 318 demanda 318
( 2341, 2101) coste 106 demanda 106
( 2101, 723) coste 224 demanda 224
( 723, 2342) coste 802 demanda 802
( 1443, 2343) coste 256 demanda 256
( 2344, 1230) coste 329 demanda 329
( 265, 828) coste 425 demanda 425
( 828, 2345) coste 186 demanda 186
( 2345, 2059) coste 372 demanda 372
( 1920, 375) coste 361 demanda 361
( 2346, 366) coste 91 demanda 91
( 1083, 1081) coste 255 demanda 255
( 1693, 1853) coste 126 demanda 126
( 1108, 1719) coste 148 demanda 148
( 2295, 2206) coste 518 demanda 518
( 2206, 2295) coste 522 demanda 522
( 440, 266) coste 172 demanda 172
( 2347, 1875) coste 66 demanda 66
( 1875, 2348) coste 66 demanda 66
( 2307, 2349) coste 304 demanda 304
( 2234, 1631) coste 121 demanda 121
( 748, 1741) coste 372 demanda 372
( 472, 2350) coste 55 demanda 55
( 2351, 1444) coste 263 demanda 263
( 2352, 244) coste 283 demanda 283
( 244, 250) coste 467 demanda 467
( 2162, 2175) coste 65 demanda 65
( 2027, 1536) coste 814 demanda 814
( 344, 107) coste 222 demanda 222
( 238, 1633) coste 457 demanda 457
( 1622, 2165) coste 860 demanda 860
( 16, 256) coste 192 demanda 192
( 1316, 1463) coste 241 demanda 241
( 1138, 624) coste 807 demanda 807
( 1147, 2353) coste 100 demanda 100
( 1534, 1663) coste 122 demanda 122
( 2354, 583) coste 710 demanda 710
( 1841, 2355) coste 412 demanda 412
( 2356, 1920) coste 513 demanda 513
( 1920, 367) coste 918 demanda 918
( 1606, 2041) coste 82 demanda 82
( 2041, 2048) coste 118 demanda 118
( 1359, 769) coste 402 demanda 402
( 2357, 530) coste 496 demanda 496
( 530, 758) coste 521 demanda 521
( 2358, 1592) coste 82 demanda 82
( 962, 2359) coste 95 demanda 95
( 2360, 2358) coste 144 demanda 144
( 2359, 237) coste 254 demanda 254
( 2361, 1799) coste 876 demanda 876
( 1799, 2362) coste 613 demanda 613
( 1433, 2361) coste 95 demanda 95
( 2363, 1632) coste 886 demanda 886
( 1638, 254) coste 138 demanda 138
( 2364, 2325) coste 1595 demanda 1595
( 2325, 2272) coste 467 demanda 467
( 2272, 860) coste 332 demanda 332
( 1332, 1084) coste 262 demanda 262
( 541, 183) coste 653 demanda 653
( 2365, 2028) coste 315 demanda 315
( 2028, 443) coste 209 demanda 209
( 361, 1934) coste 184 demanda 184
( 1460, 1374) coste 175 demanda 175
( 752, 431) coste 803 demanda 803
( 2366, 736) coste 1153 demanda 1153
( 2367, 423) coste 198 demanda 198
( 1280, 1123) coste 897 demanda 897
( 2368, 706) coste 64 demanda 64
( 2369, 747) coste 503 demanda 503
( 2370, 2371) coste 91 demanda 91
( 2371, 724) coste 405 demanda 405
( 724, 2372) coste 248 demanda 248
( 2373, 2001) coste 683 demanda 683
( 2001, 1483) coste 348 demanda 348
( 1483, 2217) coste 318 demanda 318
( 175, 1838) coste 239 demanda 239
( 2374, 2375) coste 346 demanda 346
( 554, 501) coste 480 demanda 480
( 501, 2116) coste 789 demanda 789
( 2343, 2376) coste 726 demanda 726
( 2265, 1105) coste 272 demanda 272
( 2377, 725) coste 277 demanda 277
( 2310, 521) coste 208 demanda 208
( 521, 2378) coste 646 demanda 646
( 1498, 2161) coste 359 demanda 359
( 2161, 1176) coste 489 demanda 489
( 2379, 557) coste 139 demanda 139
( 342, 324) coste 242 demanda 242
( 2380, 2381) coste 220 demanda 220
( 1455, 220) coste 887 demanda 887
( 220, 1284) coste 964 demanda 964
( 675, 494) coste 246 demanda 246
( 2382, 2307) coste 120 demanda 120
( 2307, 2382) coste 114 demanda 114
( 749, 2382) coste 1144 demanda 1144
( 488, 1785) coste 254 demanda 254
( 2349, 2117) coste 303 demanda 303
( 2349, 2383) coste 152 demanda 152
( 2384, 2385) coste 427 demanda 427
( 2385, 1601) coste 279 demanda 279
( 1601, 2215) coste 476 demanda 476
( 2215, 2386) coste 316 demanda 316
( 2387, 2388) coste 194 demanda 194
( 2389, 2390) coste 1100 demanda 1100
( 2391, 1756) coste 95 demanda 95
( 786, 374) coste 145 demanda 145
( 394, 1549) coste 145 demanda 145
( 2392, 2180) coste 133 demanda 133
( 1064, 2153) coste 354 demanda 354
( 2153, 2180) coste 156 demanda 156
( 1003, 1064) coste 188 demanda 188
( 153, 2087) coste 109 demanda 109
( 2393, 1063) coste 57 demanda 57
( 1065, 1064) coste 143 demanda 143
( 1064, 1074) coste 233 demanda 233
( 1074, 2394) coste 291 demanda 291
( 2395, 395) coste 209 demanda 209
( 395, 1234) coste 242 demanda 242
( 1234, 2396) coste 378 demanda 378
( 2397, 2384) coste 68 demanda 68
( 2398, 2399) coste 109 demanda 109
( 3, 2400) coste 70 demanda 70
( 2400, 2401) coste 62 demanda 62
( 339, 2402) coste 88 demanda 88
( 1356, 2403) coste 173 demanda 173
( 2404, 67) coste 401 demanda 401
( 2405, 2404) coste 144 demanda 144
( 1838, 1267) coste 283 demanda 283
( 1267, 824) coste 244 demanda 244
( 824, 154) coste 253 demanda 253
( 979, 224) coste 239 demanda 239
( 2336, 1104) coste 371 demanda 371
( 1311, 1069) coste 438 demanda 438
( 1069, 1001) coste 156 demanda 156
( 1001, 1104) coste 189 demanda 189
( 371, 2153) coste 178 demanda 178
( 2153, 1074) coste 195 demanda 195
( 1074, 1004) coste 195 demanda 195
( 1004, 1105) coste 161 demanda 161
( 67, 992) coste 213 demanda 213
( 1104, 1069) coste 360 demanda 360
( 2406, 128) coste 132 demanda 132
( 2407, 2408) coste 1026 demanda 1026
( 2409, 2360) coste 74 demanda 74
( 2403, 2410) coste 75 demanda 75
( 2410, 1203) coste 150 demanda 150
( 1203, 2093) coste 462 demanda 462
( 2093, 738) coste 755 demanda 755
( 738, 863) coste 594 demanda 594
( 151, 2411) coste 792 demanda 792
( 1981, 1837) coste 282 demanda 282
( 2412, 1371) coste 488 demanda 488
( 1371, 2413) coste 434 demanda 434
( 2096, 646) coste 1217 demanda 1217
( 2114, 2414) coste 1153 demanda 1153
( 2415, 441) coste 2128 demanda 2128
( 2113, 1031) coste 374 demanda 374
( 1031, 2095) coste 662 demanda 662
( 1720, 1034) coste 231 demanda 231
( 2416, 2417) coste 311 demanda 311
( 2220, 649) coste 2398 demanda 2398
( 266, 2418) coste 922 demanda 922
( 555, 2419) coste 473 demanda 473
( 2419, 2115) coste 241 demanda 241
( 2115, 1014) coste 243 demanda 243
( 212, 211) coste 1062 demanda 1062
( 2420, 1984) coste 547 demanda 547
( 442, 1666) coste 303 demanda 303
( 1666, 2114) coste 657 demanda 657
( 1505, 2421) coste 107 demanda 107
( 640, 1924) coste 745 demanda 745
( 1924, 2422) coste 471 demanda 471
