#ARISTAS_EN_RACIMO : 39 ARISTAS : ( 2391, 1756) ( 1757, 1729) ( 2358, 1592) ( 2360, 2358) ( 2409, 2360) ( 2319, 575) ( 2105, 2104) ( 2000, 2105) ( 576, 2000) ( 621, 888) ( 620, 621) ( 621, 620) ( 1726, 1727) ( 1728, 1727) ( 1728, 1365) ( 1365, 1312) ( 1312, 1050) ( 1050, 1051) ( 1051, 967) ( 1047, 1048) ( 518, 1047) ( 2254, 1391) ( 518, 519) ( 1730, 518) ( 2356, 1920) ( 1390, 1730) ( 2230, 2231) ( 2445, 2230) ( 1382, 1383) ( 876, 877) ( 1383, 1645) ( 1297, 1382) ( 368, 1297) ( 367, 368) ( 368, 369) ( 1899, 1900) ( 1900, 368) ( 368, 1390) ( 1390, 368) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 2522, 2521) ( 2816, 2513) ( 320, 867) ( 474, 2516) ( 2514, 867) ( 2586, 2587) ( 2587, 2588) ( 2805, 2815) ( 2804, 1144) ( 2804, 2588) ( 1472, 2804) ( 1615, 1616) ( 1615, 1106) ( 320, 1106) ( 1614, 1143) ( 1614, 285) ( 1143, 1144) ( 1144, 1614) ( 1615, 1143) ( 2720, 1615) ( 1615, 2719) ( 1143, 1615) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1254, 1288) ( 1289, 2237) ( 2798, 1288) ( 1288, 1289) ( 1288, 2365) ( 1252, 1253) ( 1253, 1254) ( 464, 465) ( 443, 464) ( 2525, 2075) ( 2365, 2028) ( 443, 444) ( 2028, 443) ( 2028, 1253) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 951, 298) ( 2742, 951) ( 333, 951) ( 901, 902) ( 902, 903) ( 1529, 2296) ( 902, 2172) ( 714, 299) ( 2412, 714) ( 298, 713) ( 713, 299) ( 332, 299) ( 298, 299) ( 299, 298) ( 299, 911) ( 333, 334) ( 299, 333) ( 1372, 332) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1504, 2546) ( 1503, 1504) ( 1504, 2532) ( 2186, 2187) ( 1380, 1381) ( 2528, 1380) ( 2276, 2277) ( 2276, 2062) ( 1504, 2528) ( 2187, 1504) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1683, 236) ( 1032, 1412) ( 237, 1056) ( 237, 1032) ( 236, 237) ( 237, 238) ( 954, 962) ( 962, 2359) ( 1432, 237) ( 737, 237) ( 237, 592) ( 592, 237) ( 1008, 1009) ( 592, 1008) ( 1009, 592) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 1644, 2726) ( 1642, 1643) ( 1641, 1642) ( 136, 1642) ( 409, 305) ( 409, 411) ( 189, 190) ( 365, 409) ( 209, 1641) ( 419, 209) ( 209, 210) ( 305, 209) ( 1309, 1310) ( 1310, 1309) ( 1309, 2699) ( 134, 1907) ( 134, 1309) ( 1309, 134) ( 135, 2699) ( 134, 135) ( 1308, 134) ( 2698, 1246) ( 1247, 1246) ( 1246, 1309) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 879, 2740) ( 2266, 878) ( 2351, 1444) ( 2471, 2472) ( 1442, 1443) ( 1440, 1441) ( 1441, 2471) ( 1704, 1808) ( 1703, 65) ( 1351, 1705) ( 1513, 2473) ( 2473, 573) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 1074, 1004) ( 1004, 1005) ( 2016, 1004) ( 1074, 2394) ( 1004, 1074) ( 1105, 2167) ( 2265, 1105) ( 1096, 1105) ( 1002, 1003) ( 1002, 1096) ( 1219, 1220) ( 1096, 1104) ( 1065, 1064) ( 1065, 1072) ( 1072, 1069) ( 1004, 1003) ( 1064, 1003) ( 1003, 1064) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2111, 2112) ( 1841, 1979) ( 2559, 2280) ( 1840, 2280) ( 1840, 1841) ( 1733, 1842) ( 1733, 1734) ( 1841, 1733) ( 1841, 1978) ( 1978, 1841) ( 1731, 1732) ( 1764, 1732) ( 1978, 2112) ( 1977, 1764) ( 1764, 1978) ( 1765, 1766) ( 2611, 1765) ( 1842, 1843) ( 2653, 1766) ( 2685, 1843) ( 1843, 1766) ( 1766, 734) ( 1766, 1843) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1217, 1213) ( 1216, 1217) ( 855, 1217) ( 854, 855) ( 856, 854) ( 285, 856) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 463, 480) ( 403, 462) ( 1114, 965) ( 336, 965) ( 335, 336) ( 403, 336) ( 965, 1882) ( 1882, 403) ( 489, 537) ( 487, 488) ( 488, 489) ( 404, 1113) ( 1785, 404) ( 488, 1785) ( 1877, 1632) ( 2363, 1632) ( 537, 2173) ( 1362, 1363) ( 537, 2363) 
#ARISTAS_EN_RACIMO : 27 ARISTAS : ( 178, 2631) ( 2770, 2771) ( 542, 176) ( 176, 177) ( 177, 178) ( 616, 119) ( 615, 616) ( 177, 616) ( 990, 1078) ( 1078, 1079) ( 1078, 989) ( 1552, 2629) ( 2629, 2633) ( 1552, 1078) ( 2631, 1552) ( 2631, 2630) ( 202, 203) ( 203, 503) ( 503, 180) ( 1078, 180) ( 1553, 1554) ( 180, 1553) ( 179, 1557) ( 181, 182) ( 180, 181) ( 179, 180) ( 180, 179) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1313, 1314) ( 4, 5) ( 2501, 1313) ( 1545, 1214) ( 1210, 1215) ( 1209, 1210) ( 1214, 1209) ( 2782, 2684) ( 2684, 1746) ( 1314, 1215) ( 1215, 2247) ( 2084, 2085) ( 2233, 2084) ( 2083, 2664) ( 2247, 2083) 
#ARISTAS_EN_RACIMO : 32 ARISTAS : ( 1511, 1512) ( 1500, 1501) ( 1870, 1511) ( 239, 1469) ( 1469, 1870) ( 1097, 1066) ( 1456, 1066) ( 670, 671) ( 640, 671) ( 1924, 1925) ( 1925, 639) ( 2549, 1924) ( 640, 1924) ( 638, 639) ( 639, 640) ( 2335, 1866) ( 2150, 1059) ( 1834, 239) ( 1058, 168) ( 169, 167) ( 167, 168) ( 1059, 1834) ( 168, 1059) ( 2717, 885) ( 2608, 2646) ( 1402, 1401) ( 1402, 2608) ( 884, 736) ( 2366, 736) ( 1434, 1402) ( 884, 885) ( 885, 1402) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1165, 262) ( 384, 1151) ( 1165, 1151) ( 1151, 382) ( 382, 383) ( 1459, 383) ( 2657, 2658) ( 2658, 316) ( 317, 1164) ( 316, 317) ( 1164, 317) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 871, 872) ( 872, 1709) ( 391, 1783) ( 1783, 2248) ( 1783, 1708) ( 871, 1783) ( 1191, 2221) ( 2221, 2042) ( 1708, 1149) ( 1146, 1150) ( 248, 1146) ( 1149, 248) ( 256, 247) ( 247, 248) ( 248, 249) ( 256, 1197) ( 1197, 1149) ( 143, 1197) ( 143, 326) ( 1197, 143) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 1660, 1648) ( 516, 517) ( 1648, 1649) ( 2367, 423) ( 1893, 1894) ( 1894, 1649) ( 1893, 423) ( 1636, 1546) ( 1635, 1636) ( 1063, 1635) ( 94, 95) ( 2647, 94) ( 81, 82) ( 2393, 1063) ( 425, 424) ( 1063, 425) ( 102, 1520) ( 101, 102) ( 113, 101) ( 41, 1534) ( 40, 41) ( 1520, 40) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2026, 2009) ( 869, 2026) ( 2086, 1886) ( 1010, 1011) ( 1010, 1886) ( 1886, 2807) ( 2010, 2044) ( 54, 55) ( 56, 54) ( 2044, 2045) ( 45, 46) ( 1019, 46) ( 45, 2044) ( 1439, 1779) ( 1439, 44) ( 971, 1439) ( 1980, 1367) ( 1499, 1366) ( 1367, 971) ( 1889, 1414) ( 971, 970) ( 969, 970) ( 970, 45) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 627, 628) ( 762, 627) ( 2748, 2613) ( 1006, 1007) ( 1639, 1640) ( 1640, 2297) ( 2541, 2786) ( 2374, 2375) ( 2297, 2594) ( 2594, 999) ( 1938, 1276) ( 1276, 1939) ( 1277, 1278) ( 1278, 1770) ( 1791, 1540) ( 2550, 2551) ( 2517, 1791) ( 2817, 1927) ( 1927, 942) ( 1770, 942) ( 1770, 2517) ( 2517, 1770) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 766, 870) ( 473, 766) ( 473, 777) ( 847, 843) ( 843, 844) ( 844, 1471) ( 849, 1818) ( 870, 850) ( 868, 850) ( 850, 851) ( 848, 849) ( 849, 850) ( 1813, 2194) ( 1813, 1812) ( 1812, 2449) ( 1819, 2434) ( 1818, 1819) ( 2433, 1819) 
#ARISTAS_EN_RACIMO : 45 ARISTAS : ( 1983, 1984) ( 1984, 2420) ( 2420, 2663) ( 2420, 1984) ( 379, 1966) ( 379, 380) ( 1966, 48) ( 436, 165) ( 1523, 837) ( 165, 166) ( 166, 837) ( 842, 2046) ( 841, 842) ( 840, 841) ( 1794, 1795) ( 31, 1966) ( 1795, 379) ( 1965, 379) ( 1966, 435) ( 420, 421) ( 421, 728) ( 728, 159) ( 8, 9) ( 159, 728) ( 1405, 1406) ( 28, 2293) ( 1136, 1137) ( 164, 1142) ( 307, 308) ( 308, 159) ( 99, 100) ( 100, 2145) ( 163, 2146) ( 163, 164) ( 159, 164) ( 48, 159) ( 1489, 31) ( 36, 37) ( 47, 36) ( 29, 12) ( 30, 29) ( 30, 48) ( 47, 30) ( 30, 31) ( 31, 30) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 1376, 1377) ( 389, 390) ( 1377, 390) ( 2337, 2005) ( 2006, 2027) ( 1836, 1837) ( 1981, 1837) ( 1140, 1836) ( 1140, 1536) ( 1536, 2120) ( 825, 826) ( 2312, 826) ( 1981, 1267) ( 2120, 2312) ( 2312, 1981) ( 1419, 1887) ( 1887, 174) ( 204, 174) ( 204, 718) ( 1378, 1379) ( 175, 1378) ( 175, 1838) ( 2491, 1267) ( 1838, 2491) ( 978, 1267) ( 978, 979) ( 1267, 979) ( 1838, 1267) 
#ARISTAS_EN_RACIMO : 52 ARISTAS : ( 2353, 2423) ( 2423, 2081) ( 1158, 2081) ( 2352, 2527) ( 243, 2424) ( 2424, 2352) ( 243, 244) ( 2352, 244) ( 2286, 2294) ( 2055, 2286) ( 251, 2554) ( 300, 1189) ( 250, 300) ( 250, 251) ( 250, 297) ( 1154, 1147) ( 269, 1147) ( 1723, 1720) ( 2298, 1723) ( 1720, 1155) ( 1154, 1155) ( 1156, 1155) ( 1147, 2353) ( 1155, 2353) ( 1190, 300) ( 1147, 1158) ( 1147, 1190) ( 1190, 251) ( 2507, 2506) ( 2506, 2507) ( 1022, 1772) ( 2506, 349) ( 2506, 1608) ( 348, 349) ( 349, 2506) ( 1022, 2506) ( 2014, 1022) ( 2506, 1022) ( 18, 1022) ( 16, 18) ( 16, 17) ( 17, 18) ( 1022, 2701) ( 2701, 17) ( 1024, 447) ( 1024, 1387) ( 1387, 264) ( 2701, 265) ( 265, 268) ( 264, 265) ( 265, 264) ( 2081, 265) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 1549, 1550) ( 1550, 1551) ( 1522, 2457) ( 2456, 1522) ( 1551, 2456) ( 2047, 930) ( 663, 664) ( 661, 662) ( 663, 2429) ( 995, 996) ( 996, 890) ( 1524, 891) ( 1549, 385) ( 394, 1549) ( 393, 394) ( 394, 395) ( 396, 340) ( 891, 396) ( 395, 396) ( 340, 330) ( 337, 396) ( 331, 1738) ( 2429, 330) ( 330, 2249) ( 329, 330) ( 330, 337) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1800, 2487) ( 205, 206) ( 6, 7) ( 206, 1339) ( 1544, 1274) ( 2487, 1544) ( 1544, 652) ( 1970, 1971) ( 1972, 1970) ( 1968, 1969) ( 1969, 1972) ( 1275, 1968) ( 1275, 651) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1492, 1493) ( 1445, 1446) ( 1493, 1445) ( 2317, 1589) ( 1589, 1492) 
#ARISTAS_EN_RACIMO : 40 ARISTAS : ( 1036, 1037) ( 1263, 1264) ( 1782, 2258) ( 1781, 1782) ( 964, 1045) ( 1045, 1046) ( 632, 1326) ( 794, 795) ( 1326, 963) ( 2253, 641) ( 641, 186) ( 186, 187) ( 187, 977) ( 641, 2648) ( 2036, 2037) ( 636, 637) ( 637, 70) ( 70, 641) ( 70, 2649) ( 1208, 1225) ( 523, 1224) ( 1224, 1208) ( 642, 2716) ( 641, 642) ( 642, 643) ( 71, 1221) ( 70, 71) ( 71, 70) ( 2716, 71) ( 1206, 392) ( 53, 1206) ( 52, 53) ( 52, 71) ( 52, 2326) ( 52, 353) ( 357, 805) ( 357, 318) ( 318, 353) ( 318, 319) ( 352, 318) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1584, 2035) ( 1575, 1576) ( 1584, 2801) ( 2034, 1597) ( 1872, 1584) ( 897, 900) ( 270, 753) ( 900, 2566) ( 1584, 2032) ( 2032, 270) ( 2566, 270) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 1700, 527) ( 2752, 1700) ( 1700, 1153) ( 526, 1153) ( 525, 526) ( 526, 527) ( 315, 1161) ( 784, 1162) ( 508, 1664) ( 1664, 1768) ( 1768, 1788) ( 1768, 1769) ( 507, 1784) ( 506, 507) ( 2461, 507) ( 1666, 2114) ( 1789, 1790) ( 1665, 1789) ( 441, 442) ( 2415, 441) ( 1665, 1666) ( 442, 1666) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2324, 1718) ( 2274, 2275) ( 1718, 2274) ( 14, 2598) ( 2324, 15) ( 2627, 2324) ( 2274, 2324) ( 2325, 2283) ( 859, 860) ( 861, 2542) ( 2325, 2272) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2197, 2204) ( 2204, 2213) ( 2196, 2197) ( 2219, 2220) ( 2407, 2408) ( 2407, 2778) ( 650, 2407) ( 2220, 649) ( 649, 2220) ( 2198, 2199) ( 2201, 2208) ( 2220, 2198) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 588, 589) ( 232, 588) ( 193, 194) ( 194, 1594) ( 2632, 232) ( 196, 232) ( 193, 196) ( 2715, 2632) ( 968, 2309) ( 2404, 2715) ( 1530, 1487) ( 67, 992) ( 1599, 1600) ( 1595, 1596) ( 1596, 1599) ( 2404, 67) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1083, 1081) ( 1081, 2243) ( 2243, 2238) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 946, 947) ( 948, 946) ( 2746, 2315) ( 961, 949) ( 2437, 467) ( 604, 948) ( 604, 466) ( 466, 467) ( 467, 468) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2300, 2260) ( 1627, 2260) ( 2278, 2260) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1857, 1716) ( 1716, 1857) ( 1497, 1716) ( 296, 286) ( 287, 1496) ( 287, 359) ( 1496, 1497) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 721, 2320) ( 881, 721) ( 1070, 1071) ( 1071, 881) ( 1867, 1868) ( 1868, 2320) ( 2320, 1272) ( 927, 1272) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1183, 1346) ( 1183, 1184) ( 973, 974) ( 1184, 973) ( 2552, 2327) ( 2137, 2552) ( 2136, 2137) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2344, 1230) ( 1145, 1780) ( 1230, 397) ( 397, 398) ( 398, 1145) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 655, 1361) ( 1360, 655) ( 655, 161) ( 162, 549) ( 160, 161) ( 161, 162) ( 904, 2691) ( 161, 904) ( 546, 1360) ( 904, 1360) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 824, 154) ( 1396, 1397) ( 154, 1397) ( 79, 1396) ( 987, 985) ( 154, 155) ( 155, 985) ( 985, 79) ( 79, 80) ( 984, 79) ( 79, 2287) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1581, 1582) ( 1581, 1608) ( 130, 783) ( 347, 130) ( 131, 345) ( 130, 1581) ( 1608, 1609) ( 1608, 1581) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2203, 2818) ( 2202, 2203) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 2013, 750) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2767, 725) ( 2377, 725) ( 705, 725) ( 2572, 2341) ( 2793, 2794) ( 2341, 2101) ( 2101, 723) ( 724, 2372) ( 741, 742) ( 725, 724) ( 723, 724) ( 742, 725) ( 724, 725) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1249, 1039) ( 49, 50) ( 1223, 49) ( 2490, 51) ( 2080, 1227) ( 2716, 2490) ( 2080, 2490) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 1883, 1884) ( 2117, 1883) ( 551, 552) ( 2117, 1875) ( 2382, 2307) ( 1985, 803) ( 722, 803) ( 803, 804) ( 804, 1986) ( 1986, 2089) ( 2428, 2013) ( 751, 2655) ( 751, 2428) ( 1458, 2089) ( 1457, 1458) ( 1623, 1624) ( 1624, 749) ( 749, 2382) ( 749, 750) ( 750, 751) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1080, 1075) ( 2097, 1945) ( 1944, 1945) ( 2378, 2082) ( 931, 2378) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2068, 686) ( 2067, 2068) ( 2614, 2067) ( 685, 2446) ( 685, 686) ( 354, 685) ( 354, 355) ( 355, 2614) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1761, 1762) ( 1761, 2340) ( 2290, 327) ( 2340, 2290) ( 2128, 328) ( 1462, 934) ( 934, 263) ( 328, 934) ( 2073, 1166) ( 327, 381) ( 381, 2073) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 887, 2134) ( 2133, 2134) ( 2162, 2175) ( 479, 1573) ( 478, 479) ( 887, 478) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 893, 894) ( 38, 893) ( 806, 1369) ( 811, 812) ( 1369, 811) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 34, 1359) ( 1268, 34) ( 1269, 2452) ( 34, 1269) ( 2791, 1256) ( 1319, 1320) ( 2791, 1319) ( 1256, 1257) ( 769, 33) ( 1257, 1359) ( 1359, 769) ( 1963, 769) ( 769, 770) ( 769, 354) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1735, 1736) ( 654, 513) ( 513, 1735) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1294, 1295) ( 1295, 1296) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1461, 2544) ( 2448, 1460) ( 2303, 1460) ( 1460, 1374) ( 2124, 2305) ( 1374, 1375) ( 1374, 2124) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1715, 1671) ( 252, 253) ( 253, 257) ( 925, 935) ( 352, 378) ( 364, 1537) ( 1537, 378) ( 234, 235) ( 233, 234) ( 378, 862) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 875, 2186) ( 2186, 2803) ( 2186, 2224) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2386, 1464) ( 788, 789) ( 789, 2215) ( 2385, 1601) ( 1601, 2215) ( 2402, 2502) ( 338, 339) ( 339, 2402) ( 791, 1601) ( 1601, 791) ( 146, 147) ( 171, 146) ( 791, 2214) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1343, 2583) ( 207, 1343) ( 1343, 1947) ( 1043, 1948) ( 1043, 1044) ( 1947, 1043) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1609, 1610) ( 1410, 1411) ( 2508, 1410) ( 1610, 2508) ( 1582, 1583) ( 1609, 1582) ( 2507, 1609) ( 2508, 2507) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2696, 1786) ( 1786, 76) ( 2088, 75) ( 2606, 2710) ( 304, 2606) ( 2087, 2088) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1816, 364) ( 358, 364) ( 667, 415) ( 413, 414) ( 414, 415) ( 667, 1171) ( 359, 667) ( 358, 359) ( 364, 358) 
#ARISTAS_EN_RACIMO : 33 ARISTAS : ( 738, 2755) ( 1509, 2466) ( 1507, 1508) ( 1509, 1508) ( 128, 129) ( 2755, 1509) ( 2261, 1681) ( 150, 151) ( 151, 152) ( 151, 2261) ( 1479, 151) ( 151, 2411) ( 2092, 2007) ( 2007, 2092) ( 739, 738) ( 2007, 1205) ( 1205, 2007) ( 863, 2314) ( 863, 151) ( 151, 863) ( 2282, 863) ( 2092, 1205) ( 2093, 2092) ( 2519, 2520) ( 2268, 2269) ( 2092, 2093) ( 863, 738) ( 2269, 738) ( 2288, 2092) ( 2757, 738) ( 1203, 2093) ( 738, 2288) ( 2093, 738) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2091, 1832) ( 1832, 1833) ( 2439, 1833) ( 1055, 997) ( 998, 2439) ( 997, 998) ( 1833, 2311) ( 2311, 997) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 941, 1134) ( 958, 941) ( 941, 960) ( 940, 941) ( 957, 763) ( 940, 763) ( 819, 790) ( 2761, 819) ( 701, 2558) ( 1430, 2761) ( 700, 701) ( 1430, 700) ( 560, 764) ( 1721, 1722) ( 1722, 1135) ( 1135, 764) ( 1655, 764) ( 2099, 764) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2371, 724) ( 742, 2370) ( 2572, 2371) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1426, 1427) ( 1427, 1719) ( 1108, 1719) ( 1719, 546) ( 1814, 546) ( 546, 549) ( 1719, 1347) ( 1347, 546) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1710, 932) ( 483, 1710) ( 493, 483) ( 895, 493) ( 2753, 928) ( 2764, 2751) ( 1273, 928) ( 928, 2764) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 618, 619) ( 619, 618) ( 910, 1152) ( 1535, 618) ( 1897, 1898) ( 1931, 2227) ( 1898, 1931) ( 405, 406) ( 406, 1897) ( 866, 683) ( 923, 1923) ( 921, 635) ( 634, 1561) ( 1568, 922) ( 922, 923) ( 634, 635) ( 618, 923) ( 1535, 634) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 439, 2076) ( 266, 2418) ( 439, 266) ( 1698, 1699) ( 2743, 266) ( 1699, 2743) ( 2123, 266) ( 156, 1653) ( 156, 2638) ( 434, 156) ( 148, 149) ( 149, 156) ( 2704, 798) ( 799, 745) ( 1763, 798) ( 798, 799) ( 266, 798) ( 266, 434) ( 267, 2705) ( 266, 267) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1133, 1129) ( 1129, 1130) ( 1128, 1129) ( 1129, 2722) ( 1129, 2723) ( 2330, 2723) ( 2723, 2727) ( 2727, 2329) ( 2329, 2330) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1555, 1556) ( 1654, 1555) ( 2228, 2132) ( 534, 535) ( 2132, 534) ( 1621, 1622) ( 2077, 1621) ( 2671, 2673) ( 1919, 1571) ( 1571, 1572) ( 1572, 1913) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 373, 761) ( 372, 373) ( 370, 371) ( 371, 372) ( 1854, 371) ( 2153, 371) ( 2392, 2180) ( 2153, 1064) ( 1064, 1074) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1955, 273) ( 2106, 1955) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 771, 933) ( 955, 2426) ( 2426, 2427) ( 2064, 2427) ( 1987, 212) ( 774, 775) ( 211, 774) ( 773, 211) ( 211, 212) ( 212, 211) ( 775, 2064) ( 2349, 2383) ( 2652, 2383) ( 2383, 2652) ( 1987, 751) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1510, 1691) ( 1473, 1474) ( 1474, 1510) ( 1691, 306) ( 306, 1692) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1998, 1993) ( 1993, 1999) ( 2459, 694) ( 1482, 1994) ( 1994, 2002) ( 1057, 907) ( 1028, 907) ( 279, 280) ( 1542, 1028) ( 1993, 1482) ( 1481, 1482) ( 694, 1481) ( 694, 695) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1371, 2413) ( 2485, 1694) ( 2485, 2486) ( 2413, 2485) ( 1695, 2033) ( 2497, 2504) ( 2496, 2497) ( 2033, 1524) ( 1524, 2447) ( 2344, 1524) ( 2463, 1909) ( 1524, 2463) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2389, 2390) ( 2569, 809) ( 780, 781) ( 2023, 2011) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1311, 2387) ( 2387, 2388) ( 1069, 1311) ( 1311, 1069) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2301, 73) ( 1212, 2301) ( 2301, 2304) ( 1212, 72) ( 1211, 1212) ( 481, 482) ( 1211, 481) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1760, 645) ( 659, 660) ( 1760, 659) ( 1118, 1543) ( 1115, 1116) ( 1117, 1118) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1558, 1112) ( 245, 246) ( 422, 245) ( 1736, 1973) ( 1112, 422) ( 1973, 422) ( 1112, 1568) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2087, 590) ( 170, 144) ( 144, 145) ( 145, 153) ( 153, 2087) ( 572, 1521) ( 571, 572) ( 572, 573) ( 2692, 571) ( 2467, 2692) ( 2692, 153) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1801, 321) ( 207, 1880) ( 2248, 207) ( 1342, 207) ( 807, 808) ( 808, 207) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 857, 858) ( 857, 1062) ( 352, 226) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2762, 2763) ( 2792, 2762) ( 2368, 706) ( 1667, 1668) ( 705, 706) ( 706, 707) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1606, 2041) ( 2048, 2616) ( 2041, 2048) ( 1604, 1605) ( 1605, 1606) ( 1821, 1822) ( 1605, 1821) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1222, 391) ( 207, 208) ( 207, 391) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2477, 2479) ( 1392, 1393) ( 1392, 2477) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2024, 2025) ( 2012, 2024) ( 292, 719) ( 2029, 719) ( 719, 2012) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1901, 1902) ( 988, 1901) ( 2739, 988) ( 1902, 830) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1650, 1310) ( 514, 1310) ( 1247, 2735) ( 1310, 1247) ( 514, 2738) ( 1310, 514) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2291, 2292) ( 2185, 1579) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2039, 1243) ( 1243, 2495) ( 2495, 2015) ( 449, 2039) ( 449, 448) ( 447, 448) ( 448, 449) ( 2039, 449) ( 1244, 2038) ( 449, 2038) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2160, 570) ( 2160, 2161) ( 1498, 2161) ( 2161, 1176) 
