#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 85, 693) ( 2729, 693) ( 89, 693) ( 90, 86) ( 87, 90) ( 87, 85) ( 89, 87) ( 693, 1759) ( 693, 85) ( 846, 2737) ( 2737, 846) ( 846, 847) ( 846, 1574) ( 1574, 846) ( 845, 1577) ( 845, 42) ( 693, 42) ( 42, 43) ( 43, 42) ( 1574, 43) ( 1574, 2814) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 822, 823) ( 2695, 124) ( 124, 21) ( 21, 2147) ( 124, 2148) ( 2138, 2139) ( 322, 323) ( 323, 2138) ( 596, 1095) ( 1095, 596) ( 601, 1860) ( 1141, 410) ( 410, 596) ( 410, 601) ( 2107, 410) ( 1921, 1922) ( 77, 1921) ( 1141, 77) ( 124, 1141) ( 124, 125) ( 2139, 124) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1197, 256) ( 248, 1146) ( 248, 269) ( 249, 248) ( 256, 247) ( 247, 248) ( 248, 249) ( 1148, 143) ( 1197, 1149) ( 1148, 1149) ( 1149, 248) ( 1709, 1148) ( 1196, 1197) ( 143, 1191) ( 143, 1197) ( 1197, 143) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 2183, 115) ( 1702, 2183) ( 115, 1702) ( 1702, 1079) ( 1078, 1079) ( 1078, 989) ( 1079, 990) ( 1079, 115) ( 989, 990) ( 989, 1079) ( 1552, 2629) ( 2629, 2630) ( 1553, 1554) ( 1554, 181) ( 2645, 179) ( 178, 179) ( 179, 178) ( 990, 1078) ( 180, 1553) ( 180, 1078) ( 179, 180) ( 180, 179) ( 179, 1557) ( 1552, 1078) ( 1552, 179) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 551, 552) ( 1875, 2307) ( 2347, 1875) ( 2382, 2307) ( 2383, 2652) ( 2349, 2383) ( 2349, 2117) ( 1883, 1884) ( 2117, 1883) ( 1875, 2348) ( 2307, 2349) ( 2164, 1875) ( 2307, 2382) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1064, 1003) ( 1003, 1064) ( 1074, 1064) ( 1064, 1074) ( 1074, 2153) ( 2153, 1064) ( 1064, 2153) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2354, 583) ( 1451, 1452) ( 1450, 1451) ( 585, 2662) ( 583, 584) ( 1451, 585) ( 584, 585) ( 585, 496) ( 585, 2794) ( 496, 585) ( 585, 584) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1025, 905) ( 1057, 907) ( 2570, 2571) ( 906, 2579) ( 2681, 2570) ( 2001, 1994) ( 2373, 2001) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 726, 727) ( 2523, 688) ( 587, 688) ( 688, 587) ( 586, 587) ( 597, 586) ( 587, 602) ( 602, 1415) ( 603, 2760) ( 602, 603) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2445, 2230) ( 2230, 2231) ( 1647, 876) ( 1645, 1646) ( 1383, 1645) ( 1899, 1900) ( 368, 1390) ( 1390, 368) ( 368, 1297) ( 368, 369) ( 366, 367) ( 367, 368) 
#ARISTAS_EN_RACIMO : 31 ARISTAS : ( 898, 899) ( 1035, 898) ( 584, 2169) ( 584, 1035) ( 747, 1810) ( 814, 747) ( 496, 497) ( 496, 814) ( 814, 496) ( 2369, 747) ( 1418, 747) ( 747, 1386) ( 1418, 1386) ( 2793, 2794) ( 2794, 2102) ( 2102, 1418) ( 1685, 1218) ( 1685, 744) ( 880, 1218) ( 744, 889) ( 743, 748) ( 744, 880) ( 747, 748) ( 743, 744) ( 748, 743) ( 814, 538) ( 538, 476) ( 538, 814) ( 538, 584) ( 1620, 743) ( 538, 743) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2412, 714) ( 299, 714) ( 714, 299) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 130, 1581) ( 1581, 130) ( 1772, 348) ( 348, 349) ( 349, 130) ( 2506, 349) ( 2680, 349) ( 1584, 2035) ( 1865, 1872) ( 1863, 1865) ( 1872, 1584) ( 1871, 1865) ( 1863, 1864) ( 2417, 1863) ( 2031, 1583) ( 1566, 1567) ( 1567, 1583) ( 1584, 1583) ( 1583, 1584) ( 1582, 1583) ( 1583, 1582) ( 1581, 1582) ( 1608, 2506) ( 1581, 1608) ( 2506, 1608) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 655, 161) ( 160, 161) ( 161, 162) ( 161, 904) ( 904, 2691) ( 655, 1361) ( 1361, 160) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1154, 1155) ( 1155, 1154) ( 1033, 1034) ( 1720, 1034) ( 1723, 1720) ( 1723, 1154) ( 2298, 1723) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2241, 2242) ( 2049, 2050) ( 1476, 836) ( 2050, 2241) ( 2242, 1476) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2274, 2275) ( 2627, 2324) ( 2274, 2324) ( 14, 15) ( 2324, 15) ( 2364, 2325) ( 1717, 1718) ( 1718, 2274) ( 2325, 2274) ( 2274, 2325) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 581, 582) ( 2103, 582) ( 580, 581) ( 106, 563) ( 105, 106) ( 1594, 105) ( 578, 579) ( 579, 580) ( 577, 579) ( 564, 577) ( 563, 2637) ( 2637, 564) ( 2703, 2634) ( 563, 564) ( 2637, 2703) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 965, 1882) ( 403, 462) ( 1882, 403) ( 537, 2173) ( 1851, 1852) ( 1851, 2322) ( 1560, 537) ( 1362, 1560) ( 2322, 1362) ( 1053, 490) ( 490, 463) ( 462, 463) ( 463, 480) ( 463, 487) ( 1785, 404) ( 336, 965) ( 336, 404) ( 335, 336) ( 403, 336) ( 404, 1113) ( 537, 2363) ( 1113, 1114) ( 536, 537) ( 537, 1113) ( 488, 1785) ( 487, 488) ( 488, 489) ( 489, 537) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 37, 1489) ( 1478, 37) ( 36, 37) ( 1478, 1489) ( 1489, 31) ( 31, 30) ( 30, 48) ( 47, 30) ( 29, 30) ( 30, 29) ( 13, 47) ( 12, 13) ( 29, 12) ( 1983, 1984) ( 2663, 1405) ( 2420, 2663) ( 1406, 27) ( 1405, 1406) ( 27, 28) ( 1406, 2576) ( 36, 28) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2337, 2005) ( 2005, 2006) ( 1140, 1536) ( 2027, 1536) ( 390, 1536) ( 389, 390) ( 826, 389) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1220, 2338) ( 2338, 2264) ( 2264, 2265) ( 2265, 1105) ( 1004, 1105) ( 1105, 1004) ( 1105, 2167) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2455, 108) ( 2555, 122) ( 2555, 2651) ( 122, 2774) ( 122, 2454) ( 1793, 1192) ( 2564, 1192) ( 122, 1192) ( 1192, 344) ( 344, 360) ( 360, 108) 
#ARISTAS_EN_RACIMO : 45 ARISTAS : ( 1226, 1929) ( 318, 353) ( 1208, 1225) ( 353, 1208) ( 523, 1224) ( 1224, 1208) ( 356, 52) ( 357, 805) ( 356, 357) ( 357, 318) ( 1533, 234) ( 925, 935) ( 378, 925) ( 252, 378) ( 233, 234) ( 378, 862) ( 857, 1062) ( 857, 858) ( 1061, 857) ( 858, 352) ( 352, 378) ( 318, 352) ( 318, 319) ( 352, 318) ( 1671, 257) ( 935, 257) ( 252, 253) ( 253, 257) ( 1716, 296) ( 1497, 1716) ( 1857, 1716) ( 257, 1716) ( 1716, 1857) ( 1856, 1110) ( 1855, 1856) ( 1110, 1159) ( 1856, 1159) ( 1110, 2620) ( 1110, 981) ( 1109, 1110) ( 1857, 1110) ( 1857, 259) ( 827, 1110) ( 2134, 1857) ( 1110, 1857) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2106, 1955) ( 2109, 2510) ( 1954, 1955) ( 273, 274) ( 1955, 273) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 567, 1974) ( 1878, 1879) ( 2590, 1878) ( 2534, 1974) ( 2590, 2534) ( 2677, 2589) ( 2676, 2677) ( 2675, 2676) ( 1975, 2589) ( 2655, 1974) ( 1974, 2655) ( 2493, 2494) ( 1975, 2493) ( 1974, 1975) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2151, 2157) ( 2151, 2152) ( 2156, 2151) ( 2156, 2725) ( 2019, 2156) ( 2020, 2019) ( 1202, 2018) ( 2018, 2020) ( 2018, 2019) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1072, 1069) ( 1065, 1072) ( 1069, 1065) ( 1064, 1065) ( 1065, 1064) ( 1065, 1002) ( 1096, 1002) ( 1002, 1096) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 739, 2519) ( 738, 739) ( 739, 738) ( 1508, 739) ( 1508, 1507) ( 1507, 1508) ( 739, 740) ( 740, 739) ( 1521, 1507) ( 1507, 740) ( 1509, 1508) ( 1508, 1509) ( 1509, 2406) ( 128, 129) ( 2406, 128) 
#ARISTAS_EN_RACIMO : 27 ARISTAS : ( 569, 2218) ( 2535, 2536) ( 2536, 2535) ( 2158, 2535) ( 2158, 1565) ( 570, 2181) ( 569, 570) ( 570, 569) ( 2181, 2536) ( 2536, 569) ( 569, 2536) ( 1588, 1589) ( 2317, 1589) ( 1492, 1493) ( 1589, 1492) ( 1445, 1446) ( 1446, 1498) ( 1177, 2177) ( 1176, 2159) ( 1176, 1177) ( 2159, 1176) ( 1498, 2161) ( 2161, 2160) ( 2161, 1176) ( 2444, 2159) ( 569, 2444) ( 2444, 569) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 1505, 2421) ( 2435, 1505) ( 1012, 1013) ( 1013, 1017) ( 1505, 1506) ( 2809, 1505) ( 1017, 1018) ( 947, 1683) ( 604, 948) ( 946, 947) ( 948, 946) ( 1506, 2437) ( 2437, 467) ( 961, 949) ( 949, 604) ( 604, 466) ( 466, 467) ( 467, 468) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2068, 2069) ( 2614, 2790) ( 355, 2614) ( 2067, 2068) ( 2614, 2067) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 305, 419) ( 305, 209) ( 209, 1641) ( 409, 305) ( 409, 411) ( 365, 409) ( 190, 365) ( 188, 189) ( 189, 190) ( 1650, 1310) ( 2726, 1650) ( 1644, 2726) ( 1643, 1644) ( 1642, 1643) ( 136, 1642) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2186, 2187) ( 2532, 2186) ( 915, 1908) ( 1753, 1754) ( 1908, 1754) ( 1504, 2546) ( 2062, 1504) ( 1754, 1503) ( 1503, 1504) ( 1504, 2532) ( 2316, 2062) ( 2062, 2063) ( 2276, 2277) ( 2276, 2062) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1233, 1302) ( 746, 2777) ( 1232, 1233) ( 2777, 1233) ( 2509, 2635) ( 1293, 2509) ( 2635, 2704) ( 1292, 1293) ( 1302, 1292) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 249, 1341) ( 391, 1783) ( 1783, 249) ( 1783, 2248) ( 1783, 1708) ( 871, 1783) ( 1708, 1709) ( 871, 872) ( 872, 1709) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 102, 1520) ( 40, 41) ( 1520, 40) ( 1635, 1636) ( 1636, 1546) ( 113, 101) ( 1546, 113) ( 1649, 516) ( 1648, 1649) ( 1660, 1648) ( 82, 2731) ( 81, 82) ( 112, 81) ( 2731, 2393) ( 1894, 1063) ( 1063, 1635) ( 2393, 1063) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1096, 1104) ( 1219, 1220) ( 1104, 1219) ( 1404, 1104) ( 1104, 1404) ( 2387, 2388) ( 1069, 1311) ( 1311, 1069) ( 1404, 2336) ( 1001, 1069) ( 1001, 1002) ( 1002, 1001) ( 1104, 1001) ( 1001, 1104) ( 2336, 1104) ( 1104, 1069) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2399, 1888) ( 2628, 2398) ( 2398, 2399) ( 1355, 1356) ( 1888, 1355) ( 2425, 2397) ( 2425, 2142) ( 2403, 2410) ( 2410, 2142) ( 1205, 2425) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2360, 2358) ( 1592, 1593) ( 2476, 1592) ( 2409, 2360) ( 2475, 2476) ( 2409, 2475) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2038, 449) ( 449, 2038) ( 2039, 449) ( 449, 2039) ( 1941, 1946) ( 1235, 1437) ( 1940, 1941) ( 1437, 1940) ( 2015, 447) ( 449, 448) ( 447, 448) ( 448, 447) ( 1243, 2495) ( 1243, 448) ( 2495, 2015) ( 264, 1235) ( 1235, 451) ( 1235, 2039) ( 2039, 1243) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 2004, 2795) ( 975, 2004) ( 2003, 975) ( 1241, 1538) ( 1538, 2003) ( 1761, 1762) ( 1761, 2340) ( 1386, 2758) ( 2758, 2340) ( 1619, 1620) ( 2530, 1619) ( 1240, 1241) ( 1239, 1240) ( 1619, 1820) ( 1820, 1240) ( 2121, 2642) ( 2758, 2121) ( 1742, 747) ( 1742, 2121) ( 1741, 1742) ( 1820, 1742) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2469, 2470) ( 2470, 2478) ( 2477, 2479) ( 158, 1392) ( 1393, 2302) ( 1392, 1393) ( 1333, 158) ( 157, 158) ( 524, 157) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2311, 997) ( 1055, 997) ( 1833, 2311) ( 2439, 1833) ( 2091, 1832) ( 1832, 1833) ( 1832, 521) ( 997, 998) ( 998, 2439) ( 309, 310) ( 998, 309) ( 310, 2440) 
#ARISTAS_EN_RACIMO : 38 ARISTAS : ( 635, 937) ( 1237, 1238) ( 937, 938) ( 1238, 938) ( 2797, 1805) ( 938, 213) ( 58, 817) ( 2768, 57) ( 213, 214) ( 57, 58) ( 214, 57) ( 1561, 1562) ( 1562, 214) ( 1898, 1931) ( 1931, 2227) ( 1897, 1898) ( 406, 1897) ( 1896, 452) ( 405, 406) ( 452, 406) ( 921, 635) ( 513, 1735) ( 921, 512) ( 512, 513) ( 654, 513) ( 1897, 654) ( 920, 446) ( 446, 653) ( 653, 654) ( 220, 801) ( 801, 802) ( 1611, 2656) ( 801, 1611) ( 1612, 1916) ( 1611, 1612) ( 2661, 919) ( 919, 920) ( 919, 1612) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1246, 1247) ( 1247, 1246) ( 1310, 1247) ( 514, 1310) ( 1310, 514) ( 1309, 1310) ( 1246, 1309) ( 2699, 1643) ( 1309, 2699) ( 135, 2699) ( 134, 1907) ( 1308, 134) ( 134, 135) ( 135, 136) ( 134, 1309) ( 1309, 134) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1550, 1551) ( 1551, 2456) ( 1549, 1550) ( 394, 1549) ( 995, 996) ( 996, 890) ( 1550, 1234) ( 1234, 2396) ( 1234, 891) ( 890, 891) ( 891, 396) ( 1524, 891) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 392, 1255) ( 1206, 392) ( 53, 1206) ( 51, 52) ( 52, 53) ( 2490, 51) ( 2080, 2490) ( 1221, 1222) ( 71, 1221) ( 2716, 2490) ( 2716, 71) ( 1207, 52) ( 71, 52) ( 52, 71) ( 2460, 2326) ( 52, 2326) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 918, 1174) ( 2176, 918) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2166, 1016) ( 970, 45) ( 45, 970) ( 1010, 1011) ( 1010, 1886) ( 2086, 1886) ( 969, 970) ( 1886, 2807) ( 970, 1886) ( 1886, 970) 
#ARISTAS_EN_RACIMO : 40 ARISTAS : ( 24, 2310) ( 23, 24) ( 1517, 23) ( 931, 23) ( 931, 2378) ( 2047, 930) ( 930, 661) ( 661, 931) ( 1817, 2122) ( 2122, 717) ( 717, 709) ( 709, 710) ( 709, 717) ( 624, 2334) ( 717, 1138) ( 1138, 624) ( 1080, 1075) ( 1075, 1076) ( 1944, 2754) ( 1076, 2754) ( 1944, 1945) ( 2097, 2082) ( 2097, 1945) ( 1945, 2097) ( 521, 2188) ( 521, 2378) ( 2378, 2082) ( 1912, 2775) ( 2775, 2690) ( 1138, 1139) ( 1139, 1140) ( 1912, 622) ( 1139, 625) ( 625, 626) ( 624, 625) ( 622, 623) ( 623, 624) ( 625, 1055) ( 520, 521) ( 520, 1055) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 1425, 1426) ( 1287, 1425) ( 1352, 1353) ( 614, 1353) ( 1287, 614) ( 1426, 1427) ( 1427, 1107) ( 1427, 1719) ( 1108, 1719) ( 1672, 1317) ( 548, 1752) ( 1752, 1672) ( 548, 1696) ( 1696, 543) ( 1751, 543) ( 543, 1697) ( 813, 2812) ( 543, 544) ( 813, 543) ( 546, 1815) ( 546, 614) ( 614, 546) ( 548, 1751) ( 1463, 547) ( 547, 548) ( 546, 547) ( 1719, 1347) ( 1347, 546) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 1778, 1776) ( 1775, 1776) ( 1776, 19) ( 19, 20) ( 20, 1803) ( 1803, 25) ( 752, 1809) ( 752, 431) ( 26, 752) ( 430, 431) ( 431, 752) ( 2170, 1774) ( 1774, 1344) ( 431, 1344) ( 1344, 1775) ( 25, 26) ( 1775, 26) ( 1750, 875) ( 1744, 1750) ( 2094, 1750) ( 1744, 1745) ( 2334, 2094) ( 2094, 1745) ( 690, 875) ( 1777, 690) ( 690, 2094) ( 2170, 690) ( 2207, 2170) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 243, 2424) ( 244, 250) ( 2352, 2527) ( 1189, 243) ( 2424, 2352) ( 243, 244) ( 2352, 244) ( 2054, 297) ( 2286, 2294) ( 2055, 2286) ( 297, 2055) ( 1190, 300) ( 300, 1190) ( 251, 2554) ( 1190, 251) ( 300, 1189) ( 300, 1150) ( 250, 251) ( 250, 300) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2028, 443) ( 2365, 2028) ( 1254, 1288) ( 464, 465) ( 443, 464) ( 443, 2365) ( 2365, 2798) ( 2798, 1288) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 2351, 2740) ( 878, 879) ( 879, 2740) ( 1441, 1442) ( 1443, 2343) ( 1444, 1440) ( 2351, 1444) ( 1351, 1705) ( 574, 1350) ( 573, 574) ( 1350, 1351) ( 303, 304) ( 2473, 303) ( 2473, 573) ( 2267, 2268) ( 457, 2472) ( 2472, 1513) ( 64, 1513) ( 1513, 1514) ( 1513, 2473) ( 1658, 1516) ( 1516, 1714) ( 1516, 64) ( 1704, 1808) ( 1705, 1703) ( 65, 1704) ( 64, 65) ( 1703, 65) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1364, 1009) ( 1008, 1009) ( 2717, 885) ( 1009, 885) ( 1009, 592) ( 469, 470) ( 469, 592) ( 592, 469) 
#ARISTAS_EN_RACIMO : 41 ARISTAS : ( 2515, 1277) ( 1938, 1276) ( 1276, 2140) ( 1276, 1939) ( 1277, 1278) ( 1276, 1277) ( 1278, 1770) ( 2517, 1770) ( 1770, 2517) ( 1134, 1430) ( 1430, 700) ( 700, 701) ( 2558, 700) ( 701, 940) ( 701, 2558) ( 956, 957) ( 957, 956) ( 764, 956) ( 763, 957) ( 764, 1298) ( 763, 764) ( 957, 763) ( 940, 763) ( 1927, 942) ( 2817, 1927) ( 1927, 959) ( 1540, 1541) ( 1791, 1540) ( 2551, 2517) ( 2517, 1791) ( 1770, 942) ( 1770, 957) ( 942, 1791) ( 941, 1134) ( 941, 960) ( 959, 941) ( 940, 941) ( 941, 942) ( 958, 941) ( 957, 958) ( 957, 1770) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1211, 1212) ( 1211, 887) ( 479, 2162) ( 479, 1573) ( 478, 479) ( 887, 478) ( 1211, 481) ( 2133, 1109) ( 481, 482) ( 481, 887) ( 481, 2133) ( 887, 2134) ( 2133, 2134) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1514, 1515) ( 1020, 1021) ( 1514, 1021) ( 1026, 1725) ( 1027, 1714) ( 1026, 1027) ( 455, 1026) ( 1714, 454) ( 1021, 456) ( 456, 457) ( 454, 455) ( 455, 456) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 151, 2411) ( 151, 2261) ( 1796, 1797) ( 2261, 1796) ( 863, 151) ( 151, 863) ( 863, 2314) ( 2282, 863) ( 2282, 1797) ( 863, 738) ( 738, 863) ( 1509, 2466) ( 2755, 1509) ( 738, 1509) ( 738, 2755) ( 2093, 738) ( 2269, 738) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 1953, 1304) ( 1953, 1425) ( 665, 2141) ( 2141, 1294) ( 1294, 1295) ( 2141, 1296) ( 1295, 1296) ( 2585, 362) ( 362, 363) ( 1502, 363) ( 1168, 2464) ( 2430, 2431) ( 1466, 1835) ( 1167, 1168) ( 1835, 1167) ( 666, 1465) ( 1465, 1466) ( 1465, 666) ( 363, 1465) ( 2431, 1465) ( 1304, 1305) ( 1304, 2431) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2653, 1766) ( 734, 735) ( 1766, 734) ( 1843, 2654) ( 1843, 1766) ( 1842, 1843) ( 1842, 2612) ( 1765, 1842) ( 2611, 1765) ( 1765, 1766) ( 1766, 1843) ( 1633, 1634) ( 238, 1633) ( 1767, 1798) ( 1056, 1767) ( 237, 1056) ( 237, 592) ( 592, 237) ( 1412, 1413) ( 1032, 1412) ( 237, 1032) ( 236, 237) ( 237, 238) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 1887, 174) ( 718, 1419) ( 204, 718) ( 174, 175) ( 204, 174) ( 1379, 204) ( 1378, 1379) ( 175, 1378) ( 1140, 1836) ( 2120, 1836) ( 1836, 1837) ( 1981, 1837) ( 1837, 1838) ( 175, 1838) ( 1838, 2491) ( 824, 825) ( 825, 826) ( 825, 1981) ( 2312, 1981) ( 2312, 826) ( 824, 154) ( 1981, 1267) ( 1267, 824) ( 1838, 1267) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 1464, 788) ( 2386, 1464) ( 789, 2215) ( 2215, 2386) ( 2402, 2502) ( 1126, 1127) ( 338, 339) ( 1127, 338) ( 1125, 1126) ( 146, 147) ( 1125, 171) ( 790, 791) ( 819, 790) ( 2214, 1125) ( 2214, 1126) ( 791, 2214) ( 789, 791) ( 2384, 2385) ( 2385, 1601) ( 1601, 2215) ( 1601, 791) 
#ARISTAS_EN_RACIMO : 37 ARISTAS : ( 1936, 731) ( 774, 2013) ( 1987, 212) ( 1935, 1936) ( 774, 1935) ( 775, 2064) ( 775, 730) ( 774, 775) ( 211, 774) ( 773, 211) ( 211, 212) ( 212, 211) ( 2791, 1256) ( 1319, 1320) ( 2791, 1319) ( 1268, 34) ( 1269, 2452) ( 34, 1269) ( 34, 1359) ( 1257, 1359) ( 1256, 1257) ( 686, 768) ( 354, 685) ( 685, 686) ( 769, 33) ( 1359, 769) ( 1963, 769) ( 768, 769) ( 769, 354) ( 33, 211) ( 2557, 32) ( 32, 33) ( 32, 1354) ( 567, 32) ( 550, 567) ( 567, 212) ( 212, 567) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2040, 2041) ( 2041, 2048) ( 2048, 270) ( 447, 270) ( 270, 2616) ( 270, 753) ( 2032, 270) ( 2566, 270) ( 270, 1244) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2008, 1917) ( 2750, 2008) ( 939, 1724) ( 1737, 1724) ( 2008, 1807) ( 1807, 711) ( 1807, 936) ( 561, 1737) ( 936, 1054) ( 712, 936) ( 711, 712) ( 561, 562) ( 562, 712) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1542, 1028) ( 279, 280) ( 280, 1542) ( 1850, 695) ( 1481, 1482) ( 694, 695) ( 694, 1481) ( 1481, 1542) ( 1483, 2217) ( 1482, 1483) ( 2001, 1483) ( 1482, 1994) ( 1998, 1993) ( 1993, 1999) ( 1993, 1482) 
#ARISTAS_EN_RACIMO : 29 ARISTAS : ( 1275, 1800) ( 1800, 2487) ( 1544, 1274) ( 1209, 1210) ( 1210, 1274) ( 1274, 1275) ( 2728, 1275) ( 1760, 645) ( 651, 205) ( 205, 1760) ( 1275, 651) ( 6, 7) ( 7, 1357) ( 1340, 6) ( 659, 660) ( 660, 656) ( 1544, 652) ( 206, 1339) ( 652, 206) ( 651, 678) ( 645, 656) ( 651, 652) ( 644, 651) ( 644, 645) ( 645, 644) ( 1972, 1970) ( 1969, 1972) ( 1968, 1969) ( 1275, 1968) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2236, 2234) ( 1631, 1626) ( 2234, 1631) ( 1852, 1853) ( 1853, 2234) ( 1693, 1853) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 1813, 2192) ( 2192, 1813) ( 2192, 766) ( 874, 766) ( 766, 870) ( 473, 777) ( 473, 766) ( 473, 474) ( 765, 473) ( 474, 2524) ( 2516, 2514) ( 474, 2516) ( 2432, 2433) ( 870, 850) ( 849, 850) ( 850, 851) ( 848, 2433) ( 850, 844) ( 843, 844) ( 843, 848) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 2639, 361) ( 426, 361) ( 361, 2455) ( 109, 361) ( 108, 109) ( 107, 108) ( 103, 104) ( 108, 104) ( 361, 2636) ( 108, 361) ( 361, 108) ( 2529, 2601) ( 2318, 1178) ( 1178, 1179) ( 1179, 2529) 
#ARISTAS_EN_RACIMO : 30 ARISTAS : ( 1518, 1519) ( 275, 276) ( 276, 1518) ( 609, 276) ( 1653, 2123) ( 820, 148) ( 156, 1653) ( 434, 156) ( 148, 149) ( 149, 156) ( 156, 2638) ( 156, 1655) ( 1135, 764) ( 1655, 764) ( 764, 2099) ( 2099, 764) ( 2292, 2185) ( 2291, 2292) ( 1579, 1580) ( 2185, 1579) ( 1163, 1578) ( 1578, 1327) ( 560, 764) ( 820, 821) ( 764, 820) ( 820, 764) ( 1585, 820) ( 820, 1251) ( 608, 609) ( 1251, 608) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2246, 1485) ( 2246, 2702) ( 1124, 2246) ( 2245, 1124) ( 1279, 1280) ( 1280, 2245) ( 1123, 1124) ( 1123, 2702) ( 2578, 1121) ( 1122, 1121) ( 1121, 1122) ( 1280, 1123) ( 1122, 1123) ( 1123, 1122) 
#ARISTAS_EN_RACIMO : 32 ARISTAS : ( 1408, 1409) ( 993, 994) ( 1407, 1408) ( 994, 1407) ( 1409, 2255) ( 2255, 1398) ( 268, 16) ( 16, 18) ( 16, 17) ( 17, 18) ( 1158, 2081) ( 2423, 2081) ( 2081, 265) ( 2701, 17) ( 2701, 265) ( 1398, 264) ( 828, 829) ( 264, 829) ( 1387, 264) ( 265, 268) ( 264, 265) ( 265, 264) ( 1024, 1387) ( 1022, 1772) ( 1023, 1024) ( 1022, 1023) ( 18, 1022) ( 265, 1022) ( 1022, 2506) ( 2506, 1022) ( 265, 828) ( 828, 2345) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2465, 1394) ( 1394, 1395) ( 2346, 366) ( 1395, 2346) 
