#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 2481, 560) ( 560, 558) ( 558, 1475) ( 1135, 764) ( 560, 764) ( 701, 2558) ( 958, 941) ( 941, 960) ( 940, 941) ( 959, 941) ( 960, 957) ( 957, 956) ( 957, 958) ( 957, 763) ( 763, 764) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2425, 2142) ( 1205, 2425) ( 2425, 2397) ( 2402, 2502) ( 1126, 1127) ( 338, 339) ( 1127, 338) ( 2384, 2385) ( 788, 789) ( 1601, 791) ( 2385, 1601) ( 2385, 2214) ( 2214, 1125) ( 2436, 1203) ( 1888, 1355) ( 2403, 2410) ( 1203, 1204) ( 2410, 1203) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2292, 2185) ( 2185, 1579) ( 1518, 1519) ( 1250, 1251) ( 608, 609) ( 1251, 608) ( 1580, 1585) ( 1585, 820) ( 2125, 1251) ( 2125, 2126) ( 820, 1251) ( 820, 148) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 1110, 1857) ( 1716, 1857) ( 2134, 1857) ( 1211, 481) ( 887, 2134) ( 481, 482) ( 481, 887) ( 1855, 1856) ( 852, 980) ( 1159, 980) ( 1856, 1159) ( 1670, 1669) ( 853, 852) ( 2133, 2134) ( 2133, 1109) ( 981, 259) ( 1110, 981) ( 1109, 1110) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1784, 2462) ( 1788, 1789) ( 1789, 1790) ( 2328, 2113) ( 2113, 2114) ( 527, 1701) ( 525, 526) ( 526, 527) ( 508, 1664) ( 506, 507) ( 507, 508) ( 1664, 1665) ( 441, 442) ( 1665, 1666) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2492, 554) ( 553, 554) ( 501, 502) ( 554, 501) ( 1799, 944) ( 943, 944) ( 944, 945) ( 1798, 1799) ( 2361, 1799) ( 501, 2116) ( 1014, 1015) ( 2419, 2115) ( 502, 2419) ( 555, 2419) ( 2115, 2116) ( 2116, 1799) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 283, 1216) ( 284, 1216) ( 72, 73) ( 1212, 72) ( 2301, 73) ( 1217, 1213) ( 855, 1217) ( 1614, 285) ( 285, 856) ( 854, 855) ( 856, 854) 
#ARISTAS_EN_RACIMO : 36 ARISTAS : ( 1233, 1302) ( 1302, 1292) ( 1292, 1293) ( 2635, 2704) ( 1293, 2509) ( 35, 1) ( 2, 3) ( 3, 2400) ( 2400, 2401) ( 438, 2118) ( 1905, 1906) ( 1771, 437) ( 1906, 1771) ( 438, 1250) ( 2705, 438) ( 439, 440) ( 437, 438) ( 438, 439) ( 1599, 1600) ( 578, 579) ( 580, 581) ( 2103, 582) ( 2703, 2634) ( 2333, 2703) ( 564, 577) ( 106, 563) ( 440, 266) ( 266, 2418) ( 798, 1328) ( 1328, 1329) ( 428, 429) ( 429, 1328) ( 1195, 798) ( 2704, 798) ( 266, 2705) ( 266, 798) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2150, 1059) ( 1090, 2498) ( 1058, 1399) ( 1099, 1088) ( 1399, 1089) ( 1500, 1511) ( 1511, 1512) ( 1424, 167) ( 239, 240) ( 1501, 239) ( 1059, 1834) ( 168, 1059) ( 167, 168) ( 1058, 168) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2764, 2751) ( 2751, 927) ( 2320, 1272) ( 932, 928) ( 927, 928) ( 927, 1272) ( 721, 2320) ( 881, 721) ( 1071, 881) ( 1070, 1071) ( 1688, 1071) ( 1690, 1689) ( 1689, 1997) ( 1687, 882) ( 1686, 1687) ( 1687, 1688) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2674, 2574) ( 2574, 1548) ( 1548, 2575) ( 407, 408) ( 408, 1890) ( 1475, 1721) ( 1547, 1303) ( 1120, 1303) ( 1119, 1120) ( 1721, 2481) ( 1120, 1721) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 243, 244) ( 2352, 244) ( 244, 250) ( 1341, 1150) ( 300, 1190) ( 300, 1189) ( 300, 1150) ( 250, 251) ( 250, 300) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1449, 1169) ( 1169, 119) ( 2306, 118) ( 1712, 116) ( 119, 118) ( 116, 117) ( 117, 118) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2748, 2613) ( 1007, 2748) ( 689, 1006) ( 1930, 762) ( 627, 628) ( 628, 689) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 327, 381) ( 383, 384) ( 381, 382) ( 382, 1462) ( 934, 1462) ( 934, 263) ( 1462, 934) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2493, 2494) ( 1974, 1975) ( 1975, 2493) ( 2675, 2676) ( 1975, 2589) ( 1878, 1879) ( 2590, 1878) ( 2534, 1974) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1783, 249) ( 1783, 1708) ( 871, 1783) ( 1148, 1149) ( 1148, 143) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2345, 2059) ( 2345, 1156) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1046, 1781) ( 632, 1326) ( 795, 800) ( 964, 1045) ( 1045, 1046) ( 1231, 522) ( 1036, 1037) ( 1038, 1231) ( 1781, 1782) ( 1263, 1264) ( 1782, 2258) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 804, 1986) ( 1458, 2089) ( 1986, 2089) ( 1985, 803) ( 1985, 1986) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 716, 754) ( 834, 754) ( 1821, 1822) ( 1605, 1821) ( 1236, 1248) ( 1248, 834) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1749, 1748) ( 1747, 1748) ( 1748, 1747) ( 2262, 2618) ( 2615, 2262) ( 2617, 2262) ( 2323, 1682) ( 1681, 1682) ( 1682, 2282) ( 1681, 2262) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 277, 278) ( 260, 261) ( 261, 972) ( 703, 260) ( 704, 1952) ( 377, 704) ( 703, 704) ( 702, 703) ( 691, 692) ( 692, 703) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1626, 1651) ( 1631, 1626) ( 1626, 1632) ( 1851, 2322) ( 1536, 1851) ( 1852, 1853) ( 1693, 1853) ( 1851, 1852) ( 2363, 1632) ( 2363, 1852) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2375, 2540) ( 2541, 2786) ( 2540, 2541) ( 2297, 2594) ( 999, 1000) ( 2594, 999) ( 2131, 2682) ( 2682, 2683) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2171, 1201) ( 2019, 2156) ( 2018, 2020) ( 1201, 1202) ( 1348, 1201) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2282, 863) ( 863, 2314) ( 151, 2411) ( 151, 2261) ( 1479, 151) ( 151, 864) ( 151, 152) ( 863, 151) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 453, 454) ( 454, 455) ( 1026, 1725) ( 1026, 1027) ( 1515, 1027) ( 1657, 1658) ( 1658, 1516) ( 2472, 1513) ( 64, 1513) ( 1516, 1714) ( 1516, 64) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1102, 1103) ( 1103, 1102) ( 2765, 1102) ( 1914, 1103) ( 1915, 2765) ( 1103, 1915) ( 1102, 2250) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2343, 2376) ( 878, 879) ( 2351, 1444) ( 1514, 1021) ( 1020, 1021) ( 456, 457) ( 1021, 456) ( 457, 2472) ( 2471, 2472) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 390, 1536) ( 825, 826) ( 389, 390) ( 826, 389) ( 2312, 826) ( 1536, 2120) ( 2120, 2312) ( 1836, 1837) ( 2120, 1836) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1404, 1104) ( 2336, 1104) ( 2387, 2388) ( 1069, 1311) ( 373, 761) ( 761, 1311) ( 1096, 1104) ( 1104, 1219) ( 1104, 1069) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 1648, 1649) ( 1660, 1648) ( 2237, 1081) ( 1082, 536) ( 1081, 1082) ( 1332, 1081) ( 113, 101) ( 1546, 113) ( 1894, 1063) ( 1635, 1636) ( 82, 2731) ( 1063, 1635) ( 1085, 796) ( 221, 1332) ( 220, 221) ( 221, 796) ( 220, 1284) ( 1612, 1916) ( 1893, 1894) ( 1611, 1893) ( 801, 1611) ( 801, 802) ( 220, 801) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 472, 2350) ( 926, 471) ( 471, 472) ( 475, 471) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 2059, 2056) ( 2058, 2059) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2295, 2206) ( 2207, 2170) ( 2205, 2206) ( 2137, 2552) ( 1345, 1885) ( 1345, 1183) ( 1183, 1184) ( 973, 974) ( 1184, 973) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 318, 319) ( 357, 318) ( 2460, 2326) ( 1199, 356) ( 356, 357) ( 311, 312) ( 357, 805) ( 1198, 1199) ( 227, 228) ( 1199, 227) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 2516, 2514) ( 2514, 867) ( 320, 867) ( 870, 850) ( 867, 868) ( 849, 850) ( 868, 850) ( 474, 2524) ( 874, 766) ( 766, 870) ( 473, 766) ( 473, 474) ( 765, 473) ( 2192, 766) ( 766, 2192) ( 1813, 1812) ( 1811, 1812) ( 1812, 2449) ( 1818, 2449) ( 2191, 2192) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1362, 1363) ( 1362, 1560) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1233, 1242) ( 2777, 1233) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2049, 2050) ( 2050, 2241) ( 2242, 1476) ( 835, 836) ( 417, 418) ( 1476, 836) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1504, 2528) ( 1504, 2276) ( 2062, 2063) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1139, 1140) ( 1140, 1836) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 46, 969) ( 1019, 46) ( 44, 45) ( 45, 46) ( 54, 55) ( 56, 54) ( 45, 2044) ( 1366, 1367) ( 1367, 971) ( 2086, 1886) ( 1439, 1779) ( 971, 1439) ( 970, 971) ( 45, 970) ( 2166, 1016) ( 1010, 1886) ( 1886, 2807) ( 1886, 970) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2550, 2551) ( 1770, 942) ( 2551, 2517) ( 2517, 1770) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 1035, 898) ( 2577, 1035) ( 2800, 1861) ( 1869, 1861) ( 1607, 1862) ( 1607, 896) ( 1862, 899) ( 899, 896) ( 899, 1862) ( 1846, 1847) ( 2149, 1846) ( 1739, 1740) ( 1740, 2135) ( 2198, 2199) ( 2201, 2208) ( 2200, 2201) ( 2197, 2204) ( 2220, 2202) ( 2219, 2220) ( 2220, 2198) ( 2213, 2220) ( 2220, 1862) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2413, 2485) ( 2503, 2413) ( 1694, 1695) ( 2485, 1694) ( 2485, 2486) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1590, 1591) ( 1178, 1179) ( 2609, 2592) ( 1934, 2603) ( 2591, 2610) ( 1934, 2591) ( 2455, 108) ( 344, 107) ( 344, 360) ( 361, 2455) ( 361, 2636) ( 108, 361) ( 360, 108) ( 107, 108) ( 103, 104) ( 108, 104) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2023, 2024) ( 780, 781) ( 781, 2023) ( 2389, 2711) ( 2023, 2011) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2177, 2183) ( 2159, 1176) ( 1176, 1177) ( 1177, 2177) ( 2161, 2160) ( 2161, 1176) ( 1588, 1589) ( 1493, 1445) ( 1498, 2161) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 961, 949) ( 2746, 2315) ( 604, 948) ( 466, 467) ( 467, 468) ( 2437, 467) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 912, 1041) ( 1336, 912) ( 1917, 1918) ( 2100, 2065) ( 2469, 2470) ( 1656, 157) ( 157, 158) ( 524, 157) ( 2480, 2469) ( 2066, 157) ( 157, 2480) ( 2284, 2285) ( 557, 524) ( 2605, 2379) ( 2065, 557) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1615, 1143) ( 1615, 1616) ( 1713, 1615) ( 2513, 2522) ( 2816, 2513) ( 320, 1106) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1288, 2365) ( 2173, 2365) ( 2365, 2028) ( 443, 464) ( 444, 2525) ( 445, 443) ( 443, 2365) ( 443, 444) ( 444, 445) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1609, 1610) ( 1610, 2508) ( 2508, 1410) ( 1410, 1411) ( 2508, 2507) ( 2507, 2506) ( 2506, 2507) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 811, 812) ( 1369, 811) ( 806, 1369) ( 222, 223) ( 223, 782) ( 222, 97) ( 97, 98) ( 782, 97) ( 836, 1477) ( 836, 222) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1154, 1147) ( 1146, 1147) ( 269, 1147) ( 247, 248) ( 248, 269) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 633, 140) ( 140, 141) ( 140, 143) ( 268, 16) ( 16, 17) ( 16, 18) ( 2221, 2042) ( 1191, 2221) ( 1197, 143) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 159, 728) ( 728, 159) ( 1136, 1137) ( 99, 100) ( 163, 164) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1072, 1069) ( 1065, 1072) ( 1069, 1065) ( 1064, 1065) ( 1065, 1064) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 629, 630) ( 1895, 629) ( 1637, 1638) ( 1638, 254) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 757, 758) ( 676, 677) ( 758, 677) ( 532, 533) ( 2239, 529) ( 2357, 530) ( 677, 529) ( 529, 530) ( 530, 531) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2611, 1765) ( 1732, 1733) ( 1732, 1765) ( 1733, 1842) ( 1765, 1842) ( 1842, 2612) ( 1842, 1843) ( 2685, 1843) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2335, 2150) ( 2244, 2335) ( 169, 2244) ( 1401, 169) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1737, 1724) ( 561, 1737) ( 561, 562) ( 2760, 562) ( 1807, 711) ( 711, 712) ( 562, 712) ( 2750, 2008) ( 2008, 1807) ( 913, 1807) ( 936, 1054) ( 1807, 936) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 387, 388) ( 873, 1988) ( 2647, 94) ( 94, 95) ( 95, 96) ( 2071, 2072) ( 1455, 2070) ( 2367, 423) ( 425, 1455) ( 423, 424) ( 425, 424) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1613, 177) ( 119, 1613) ( 615, 616) ( 616, 119) ( 179, 1557) ( 2645, 179) ( 1613, 2631) ( 2631, 2630) ( 2770, 2771) ( 542, 176) ( 2771, 542) ( 178, 177) ( 178, 2631) ( 178, 179) ( 179, 178) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 734, 735) ( 1766, 734) ( 2653, 1766) ( 1843, 1766) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 983, 1468) ( 1468, 883) ( 556, 1400) ( 883, 556) ( 885, 886) ( 2717, 885) ( 884, 885) ( 1434, 1402) ( 1423, 1402) ( 1402, 1403) ( 885, 1402) ( 1401, 1424) ( 1402, 1422) ( 1401, 1402) ( 1402, 2608) ( 884, 1401) ( 736, 737) ( 884, 736) ( 883, 884) ( 884, 2604) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1008, 1009) ( 469, 592) ( 592, 469) ( 954, 962) ( 962, 2359) ( 947, 1683) ( 1683, 236) ( 236, 237) ( 237, 592) ( 1431, 1432) ( 1432, 237) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 1064, 2153) ( 2392, 2180) ( 2153, 2180) ( 370, 371) ( 2153, 371) ( 1064, 1074) ( 1074, 2394) ( 1074, 2153) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2738, 2739) ( 514, 2738) ( 830, 831) ( 66, 988) ( 1650, 1310) ( 1309, 1310) ( 1310, 1309) ( 1310, 1247) ( 1247, 2735) ( 1246, 1247) ( 2698, 1246) ( 1246, 1309) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1384, 1385) ( 1495, 1384) ( 1490, 1491) ( 1494, 1792) ( 127, 2505) ( 350, 126) ( 126, 127) ( 127, 132) ( 131, 345) ( 345, 346) ( 1792, 1185) ( 346, 1185) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2162, 2175) ( 2175, 2079) ( 478, 479) ( 479, 1573) ( 479, 2162) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 818, 1736) ( 58, 817) ( 2768, 57) ( 1561, 1562) ( 214, 57) ( 1562, 214) ( 213, 214) ( 213, 607) ( 1238, 938) ( 937, 938) ( 938, 213) ( 2797, 1805) ( 938, 2797) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1628, 1627) ( 2222, 2270) ( 2732, 2222) ( 2222, 1627) ( 1627, 2260) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1105, 2167) ( 1105, 1004) ( 1004, 1105) ( 1096, 1105) ( 1105, 1096) ( 2265, 1105) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 2325, 2274) ( 2364, 2325) ( 2325, 2283) ( 14, 15) ( 14, 2598) ( 2324, 1718) ( 1717, 1718) ( 2273, 2274) ( 2274, 2275) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 857, 1062) ( 858, 352) ( 252, 253) ( 1537, 378) ( 862, 233) ( 233, 234) ( 378, 862) ( 935, 257) ( 257, 258) ( 258, 259) 
